id,date,value
huc_09040001_St. Marys Watershed,1982-01-01,17.78913052185722
huc_09040001_St. Marys Watershed,1982-02-01,43.41304347826087
huc_09040001_St. Marys Watershed,1982-03-01,50.984782716502316
huc_09040001_St. Marys Watershed,1982-04-01,97.69673927970554
huc_09040001_St. Marys Watershed,1982-05-01,137.17065164317256
huc_09040001_St. Marys Watershed,1982-06-01,149.9847823433254
huc_09040001_St. Marys Watershed,1982-07-01,184.67608708920687
huc_09040001_St. Marys Watershed,1982-08-01,180.3913046795389
huc_09040001_St. Marys Watershed,1982-09-01,122.41521752398947
huc_09040001_St. Marys Watershed,1982-10-01,78.82934798365054
huc_09040001_St. Marys Watershed,1982-11-01,34.05108703737674
huc_09040001_St. Marys Watershed,1982-12-01,27.357608613760576
huc_09040001_St. Marys Watershed,1983-01-01,36.420652140741765
huc_09040001_St. Marys Watershed,1983-02-01,44.145652294158936
huc_09040001_St. Marys Watershed,1983-03-01,54.34565208269202
huc_09040001_St. Marys Watershed,1983-04-01,95.82173903092094
huc_09040001_St. Marys Watershed,1983-05-01,150.33695643881092
huc_09040001_St. Marys Watershed,1983-06-01,157.6565225020699
huc_09040001_St. Marys Watershed,1983-07-01,190.69239160288936
huc_09040001_St. Marys Watershed,1983-08-01,197.61195721833602
huc_09040001_St. Marys Watershed,1983-09-01,122.26739112190579
huc_09040001_St. Marys Watershed,1983-10-01,96.03804356118907
huc_09040001_St. Marys Watershed,1983-11-01,40.13804336216139
huc_09040001_St. Marys Watershed,1983-12-01,22.529347865477853
huc_09040001_St. Marys Watershed,1984-01-01,50.28043471211972
huc_09040001_St. Marys Watershed,1984-02-01,64.00978233503258
huc_09040001_St. Marys Watershed,1984-03-01,60.68369550290315
huc_09040001_St. Marys Watershed,1984-04-01,108.74021737471871
huc_09040001_St. Marys Watershed,1984-05-01,141.41521777277407
huc_09040001_St. Marys Watershed,1984-06-01,166.09891294396442
huc_09040001_St. Marys Watershed,1984-07-01,235.75434726217517
huc_09040001_St. Marys Watershed,1984-08-01,206.48369598388672
huc_09040001_St. Marys Watershed,1984-09-01,105.52065219049868
huc_09040001_St. Marys Watershed,1984-10-01,67.27282631915548
huc_09040001_St. Marys Watershed,1984-11-01,39.26630447221839
huc_09040001_St. Marys Watershed,1984-12-01,28.4967390143353
huc_09040001_St. Marys Watershed,1985-01-01,33.59782607659049
huc_09040001_St. Marys Watershed,1985-02-01,45.0684782733088
huc_09040001_St. Marys Watershed,1985-03-01,61.070652464161746
huc_09040001_St. Marys Watershed,1985-04-01,121.96086925009023
huc_09040001_St. Marys Watershed,1985-05-01,167.5108697310738
huc_09040001_St. Marys Watershed,1985-06-01,189.59456452079442
huc_09040001_St. Marys Watershed,1985-07-01,260.40978240966797
huc_09040001_St. Marys Watershed,1985-08-01,153.81956598033076
huc_09040001_St. Marys Watershed,1985-09-01,71.65543481577997
huc_09040001_St. Marys Watershed,1985-10-01,83.13695658808169
huc_09040001_St. Marys Watershed,1985-11-01,26.798913053844284
huc_09040001_St. Marys Watershed,1985-12-01,45.88043469968049
huc_09040001_St. Marys Watershed,1986-01-01,55.46739151166833
huc_09040001_St. Marys Watershed,1986-02-01,29.754347863404647
huc_09040001_St. Marys Watershed,1986-03-01,88.18043455870256
huc_09040001_St. Marys Watershed,1986-04-01,104.85652152351712
huc_09040001_St. Marys Watershed,1986-05-01,150.54673932946247
huc_09040001_St. Marys Watershed,1986-06-01,187.9836951546047
huc_09040001_St. Marys Watershed,1986-07-01,193.60108748726222
huc_09040001_St. Marys Watershed,1986-08-01,195.2206520412279
huc_09040001_St. Marys Watershed,1986-09-01,70.19673907238504
huc_09040001_St. Marys Watershed,1986-10-01,74.04891262883726
huc_09040001_St. Marys Watershed,1986-11-01,34.49239147227743
huc_09040001_St. Marys Watershed,1986-12-01,43.203261188838795
huc_09040001_St. Marys Watershed,1987-01-01,45.20652162510416
huc_09040001_St. Marys Watershed,1987-02-01,46.790217316668965
huc_09040001_St. Marys Watershed,1987-03-01,64.61086978083071
huc_09040001_St. Marys Watershed,1987-04-01,139.8554348323656
huc_09040001_St. Marys Watershed,1987-05-01,157.14021699324897
huc_09040001_St. Marys Watershed,1987-06-01,208.9043479587721
huc_09040001_St. Marys Watershed,1987-07-01,183.74673992654553
huc_09040001_St. Marys Watershed,1987-08-01,155.05978285748026
huc_09040001_St. Marys Watershed,1987-09-01,154.4967385167661
huc_09040001_St. Marys Watershed,1987-10-01,123.77717383011527
huc_09040001_St. Marys Watershed,1987-11-01,56.34130448880403
huc_09040001_St. Marys Watershed,1987-12-01,36.20217388609181
huc_09040001_St. Marys Watershed,1988-01-01,33.673912970916085
huc_09040001_St. Marys Watershed,1988-02-01,53.02608711823173
huc_09040001_St. Marys Watershed,1988-03-01,76.45760851321013
huc_09040001_St. Marys Watershed,1988-04-01,116.8815216396166
huc_09040001_St. Marys Watershed,1988-05-01,165.29347768037215
huc_09040001_St. Marys Watershed,1988-06-01,197.2586961829144
huc_09040001_St. Marys Watershed,1988-07-01,241.2445652173913
huc_09040001_St. Marys Watershed,1988-08-01,217.04782602061397
huc_09040001_St. Marys Watershed,1988-09-01,146.2532604880955
huc_09040001_St. Marys Watershed,1988-10-01,95.91086968131687
huc_09040001_St. Marys Watershed,1988-11-01,40.534782689550646
huc_09040001_St. Marys Watershed,1988-12-01,42.81521730837615
huc_09040001_St. Marys Watershed,1989-01-01,34.88043483443882
huc_09040001_St. Marys Watershed,1989-02-01,31.38369551948879
huc_09040001_St. Marys Watershed,1989-03-01,56.79347830233367
huc_09040001_St. Marys Watershed,1989-04-01,101.05326105200726
huc_09040001_St. Marys Watershed,1989-05-01,132.67282651818317
huc_09040001_St. Marys Watershed,1989-06-01,165.59456501836362
huc_09040001_St. Marys Watershed,1989-07-01,218.09130444733992
huc_09040001_St. Marys Watershed,1989-08-01,133.68695640563965
huc_09040001_St. Marys Watershed,1989-09-01,121.73804390948752
huc_09040001_St. Marys Watershed,1989-10-01,76.3760866911515
huc_09040001_St. Marys Watershed,1989-11-01,43.33695624185645
huc_09040001_St. Marys Watershed,1989-12-01,35.60434786133144
huc_09040001_St. Marys Watershed,1990-01-01,25.352173898531042
huc_09040001_St. Marys Watershed,1990-02-01,44.6184781530629
huc_09040001_St. Marys Watershed,1990-03-01,68.43369525411855
huc_09040001_St. Marys Watershed,1990-04-01,93.69347804525624
huc_09040001_St. Marys Watershed,1990-05-01,123.01304361094599
huc_09040001_St. Marys Watershed,1990-06-01,170.64130451368248
huc_09040001_St. Marys Watershed,1990-07-01,182.95652240255603
huc_09040001_St. Marys Watershed,1990-08-01,161.60326070370883
huc_09040001_St. Marys Watershed,1990-09-01,167.68586979741636
huc_09040001_St. Marys Watershed,1990-10-01,90.57282617817755
huc_09040001_St. Marys Watershed,1990-11-01,54.93913070015285
huc_09040001_St. Marys Watershed,1990-12-01,43.16195674564528
huc_09040001_St. Marys Watershed,1991-01-01,31.597826169884723
huc_09040001_St. Marys Watershed,1991-02-01,53.02391315543133
huc_09040001_St. Marys Watershed,1991-03-01,63.79891312640646
huc_09040001_St. Marys Watershed,1991-04-01,96.98152185522991
huc_09040001_St. Marys Watershed,1991-05-01,129.82065167634383
huc_09040001_St. Marys Watershed,1991-06-01,128.3880441914434
huc_09040001_St. Marys Watershed,1991-07-01,219.21413040161133
huc_09040001_St. Marys Watershed,1991-08-01,188.631521805473
huc_09040001_St. Marys Watershed,1991-09-01,128.21739039213762
huc_09040001_St. Marys Watershed,1991-10-01,112.21413081625234
huc_09040001_St. Marys Watershed,1991-11-01,44.465217310449354
huc_09040001_St. Marys Watershed,1991-12-01,50.10217403328937
huc_09040001_St. Marys Watershed,1992-01-01,52.243477987206504
huc_09040001_St. Marys Watershed,1992-02-01,51.042391300201416
huc_09040001_St. Marys Watershed,1992-03-01,80.43152166449505
huc_09040001_St. Marys Watershed,1992-04-01,117.32391291079314
huc_09040001_St. Marys Watershed,1992-05-01,173.45434802511463
huc_09040001_St. Marys Watershed,1992-06-01,172.1173908399499
huc_09040001_St. Marys Watershed,1992-07-01,144.43369682975438
huc_09040001_St. Marys Watershed,1992-08-01,170.04130438099736
huc_09040001_St. Marys Watershed,1992-09-01,141.4934782774552
huc_09040001_St. Marys Watershed,1992-10-01,84.16521665324335
huc_09040001_St. Marys Watershed,1992-11-01,34.99999998963398
huc_09040001_St. Marys Watershed,1992-12-01,26.06847826294277
huc_09040001_St. Marys Watershed,1993-01-01,33.55326094834701
huc_09040001_St. Marys Watershed,1993-02-01,37.319565233976945
huc_09040001_St. Marys Watershed,1993-03-01,66.59565224854842
huc_09040001_St. Marys Watershed,1993-04-01,95.99456579788871
huc_09040001_St. Marys Watershed,1993-05-01,161.50434834024182
huc_09040001_St. Marys Watershed,1993-06-01,145.89565144414487
huc_09040001_St. Marys Watershed,1993-07-01,127.54565114560334
huc_09040001_St. Marys Watershed,1993-08-01,142.11630472929582
huc_09040001_St. Marys Watershed,1993-09-01,109.80760881175165
huc_09040001_St. Marys Watershed,1993-10-01,83.16086951546048
huc_09040001_St. Marys Watershed,1993-11-01,40.08804342021113
huc_09040001_St. Marys Watershed,1993-12-01,41.738043349722155
huc_09040001_St. Marys Watershed,1994-01-01,26.58478259521982
huc_09040001_St. Marys Watershed,1994-02-01,32.844565246416174
huc_09040001_St. Marys Watershed,1994-03-01,91.8706523231838
huc_09040001_St. Marys Watershed,1994-04-01,105.45000001658563
huc_09040001_St. Marys Watershed,1994-05-01,159.32500043122664
huc_09040001_St. Marys Watershed,1994-06-01,183.06847845989725
huc_09040001_St. Marys Watershed,1994-07-01,214.5076084966245
huc_09040001_St. Marys Watershed,1994-08-01,188.81086880227795
huc_09040001_St. Marys Watershed,1994-09-01,168.6358692335046
huc_09040001_St. Marys Watershed,1994-10-01,65.88804332069729
huc_09040001_St. Marys Watershed,1994-11-01,37.91086958802265
huc_09040001_St. Marys Watershed,1994-12-01,34.616304553073384
huc_09040001_St. Marys Watershed,1995-01-01,27.92608676786008
huc_09040001_St. Marys Watershed,1995-02-01,45.26630432709403
huc_09040001_St. Marys Watershed,1995-03-01,74.17391308494236
huc_09040001_St. Marys Watershed,1995-04-01,85.55217361450195
huc_09040001_St. Marys Watershed,1995-05-01,134.82282605378523
huc_09040001_St. Marys Watershed,1995-06-01,139.0380440587583
huc_09040001_St. Marys Watershed,1995-07-01,174.2271738467009
huc_09040001_St. Marys Watershed,1995-08-01,169.94021747423255
huc_09040001_St. Marys Watershed,1995-09-01,119.68804342850395
huc_09040001_St. Marys Watershed,1995-10-01,62.11195665857066
huc_09040001_St. Marys Watershed,1995-11-01,45.174999900486156
huc_09040001_St. Marys Watershed,1995-12-01,32.12282625488613
huc_09040001_St. Marys Watershed,1996-01-01,25.54673921543619
huc_09040001_St. Marys Watershed,1996-02-01,51.44782584646474
huc_09040001_St. Marys Watershed,1996-03-01,59.455434840658434
huc_09040001_St. Marys Watershed,1996-04-01,106.54891296055006
huc_09040001_St. Marys Watershed,1996-05-01,99.45652190498684
huc_09040001_St. Marys Watershed,1996-06-01,179.15869654779848
huc_09040001_St. Marys Watershed,1996-07-01,213.92173932946247
huc_09040001_St. Marys Watershed,1996-08-01,212.22717417841372
huc_09040001_St. Marys Watershed,1996-09-01,94.48369590095852
huc_09040001_St. Marys Watershed,1996-10-01,78.61195659637451
huc_09040001_St. Marys Watershed,1996-11-01,28.220652331476625
huc_09040001_St. Marys Watershed,1996-12-01,28.243478453677632
huc_09040001_St. Marys Watershed,1997-01-01,28.828261085178543
huc_09040001_St. Marys Watershed,1997-02-01,34.04782612427421
huc_09040001_St. Marys Watershed,1997-03-01,66.05217349010965
huc_09040001_St. Marys Watershed,1997-04-01,88.22499975950822
huc_09040001_St. Marys Watershed,1997-05-01,137.91195628954017
huc_09040001_St. Marys Watershed,1997-06-01,150.43152104253355
huc_09040001_St. Marys Watershed,1997-07-01,180.85978300675103
huc_09040001_St. Marys Watershed,1997-08-01,164.65652167278787
huc_09040001_St. Marys Watershed,1997-09-01,140.8652170430059
huc_09040001_St. Marys Watershed,1997-10-01,75.79673895628557
huc_09040001_St. Marys Watershed,1997-11-01,47.95217381352963
huc_09040001_St. Marys Watershed,1997-12-01,46.91630431880122
huc_09040001_St. Marys Watershed,1998-01-01,32.04999997304834
huc_09040001_St. Marys Watershed,1998-02-01,40.078260940054186
huc_09040001_St. Marys Watershed,1998-03-01,60.635869648145594
huc_09040001_St. Marys Watershed,1998-04-01,110.56195665442425
huc_09040001_St. Marys Watershed,1998-05-01,156.31630449709684
huc_09040001_St. Marys Watershed,1998-06-01,134.00652139083198
huc_09040001_St. Marys Watershed,1998-07-01,188.72499863997749
huc_09040001_St. Marys Watershed,1998-08-01,203.42608708920687
huc_09040001_St. Marys Watershed,1998-09-01,149.6597834877346
huc_09040001_St. Marys Watershed,1998-10-01,87.1347829569941
huc_09040001_St. Marys Watershed,1998-11-01,37.756521826205045
huc_09040001_St. Marys Watershed,1998-12-01,42.508695623149045
huc_09040001_St. Marys Watershed,1999-01-01,38.19673905165299
huc_09040001_St. Marys Watershed,1999-02-01,51.230434811633565
huc_09040001_St. Marys Watershed,1999-03-01,80.55108679895815
huc_09040001_St. Marys Watershed,1999-04-01,114.05434799194336
huc_09040001_St. Marys Watershed,1999-05-01,151.9978263689124
huc_09040001_St. Marys Watershed,1999-06-01,154.28260778344196
huc_09040001_St. Marys Watershed,1999-07-01,212.91739156971806
huc_09040001_St. Marys Watershed,1999-08-01,178.18043435138205
huc_09040001_St. Marys Watershed,1999-09-01,130.16739140386167
huc_09040001_St. Marys Watershed,1999-10-01,98.14891292737877
huc_09040001_St. Marys Watershed,1999-11-01,73.91195670418118
huc_09040001_St. Marys Watershed,1999-12-01,45.26630432709403
huc_09040001_St. Marys Watershed,2000-01-01,30.25760877650717
huc_09040001_St. Marys Watershed,2000-02-01,42.09347822355188
huc_09040001_St. Marys Watershed,2000-03-01,75.95108703944994
huc_09040001_St. Marys Watershed,2000-04-01,119.4000003648841
huc_09040001_St. Marys Watershed,2000-05-01,151.2423908399499
huc_09040001_St. Marys Watershed,2000-06-01,171.3782610685929
huc_09040001_St. Marys Watershed,2000-07-01,225.39891284445056
huc_09040001_St. Marys Watershed,2000-08-01,212.6315221371858
huc_09040001_St. Marys Watershed,2000-09-01,118.67173924653426
huc_09040001_St. Marys Watershed,2000-10-01,87.71630432294762
huc_09040001_St. Marys Watershed,2000-11-01,36.73260875370192
huc_09040001_St. Marys Watershed,2000-12-01,28.788043514541958
huc_09040001_St. Marys Watershed,2001-01-01,37.902173902677454
huc_09040001_St. Marys Watershed,2001-02-01,34.3141305135644
huc_09040001_St. Marys Watershed,2001-03-01,75.52282586305037
huc_09040001_St. Marys Watershed,2001-04-01,96.70108629309613
huc_09040001_St. Marys Watershed,2001-05-01,190.98260912687883
huc_09040001_St. Marys Watershed,2001-06-01,167.43587012912917
huc_09040001_St. Marys Watershed,2001-07-01,207.8880447719408
huc_09040001_St. Marys Watershed,2001-08-01,224.01956475299338
huc_09040001_St. Marys Watershed,2001-09-01,161.25
huc_09040001_St. Marys Watershed,2001-10-01,95.82500018244204
huc_09040001_St. Marys Watershed,2001-11-01,68.94347829404084
huc_09040001_St. Marys Watershed,2001-12-01,35.23152193815812
huc_09040001_St. Marys Watershed,2002-01-01,36.76195640149324
huc_09040001_St. Marys Watershed,2002-02-01,49.827174083046295
huc_09040001_St. Marys Watershed,2002-03-01,56.82934790072234
huc_09040001_St. Marys Watershed,2002-04-01,91.21195660466734
huc_09040001_St. Marys Watershed,2002-05-01,134.5076087454091
huc_09040001_St. Marys Watershed,2002-06-01,162.06304384314495
huc_09040001_St. Marys Watershed,2002-07-01,229.51739087312117
huc_09040001_St. Marys Watershed,2002-08-01,161.19456598033076
huc_09040001_St. Marys Watershed,2002-09-01,128.3967389645784
huc_09040001_St. Marys Watershed,2002-10-01,81.84021734154743
huc_09040001_St. Marys Watershed,2002-11-01,73.96847807842752
huc_09040001_St. Marys Watershed,2002-12-01,46.056521685227104
huc_09040001_St. Marys Watershed,2003-01-01,46.33478253820668
huc_09040001_St. Marys Watershed,2003-02-01,38.85869563144186
huc_09040001_St. Marys Watershed,2003-03-01,71.8760871472566
huc_09040001_St. Marys Watershed,2003-04-01,100.91739173557447
huc_09040001_St. Marys Watershed,2003-05-01,141.83804337874702
huc_09040001_St. Marys Watershed,2003-06-01,178.90326143347698
huc_09040001_St. Marys Watershed,2003-07-01,261.15978274138075
huc_09040001_St. Marys Watershed,2003-08-01,223.9967394289763
huc_09040001_St. Marys Watershed,2003-09-01,147.56739185167396
huc_09040001_St. Marys Watershed,2003-10-01,114.87717429451321
huc_09040001_St. Marys Watershed,2003-11-01,45.51739130849423
huc_09040001_St. Marys Watershed,2003-12-01,35.59130450953608
huc_09040001_St. Marys Watershed,2004-01-01,37.52065219049869
huc_09040001_St. Marys Watershed,2004-02-01,48.461956335150674
huc_09040001_St. Marys Watershed,2004-03-01,96.69891299372134
huc_09040001_St. Marys Watershed,2004-04-01,119.13695625636889
huc_09040001_St. Marys Watershed,2004-05-01,127.35543541286303
huc_09040001_St. Marys Watershed,2004-06-01,152.2239126122516
huc_09040001_St. Marys Watershed,2004-07-01,205.6315214737602
huc_09040001_St. Marys Watershed,2004-08-01,148.94021714251974
huc_09040001_St. Marys Watershed,2004-09-01,97.1184783603834
huc_09040001_St. Marys Watershed,2004-10-01,81.19456535836925
huc_09040001_St. Marys Watershed,2004-11-01,58.57282638549805
huc_09040001_St. Marys Watershed,2004-12-01,36.588043648263685
huc_09040001_St. Marys Watershed,2005-01-01,50.89456516763438
huc_09040001_St. Marys Watershed,2005-02-01,62.03804360265317
huc_09040001_St. Marys Watershed,2005-03-01,75.82499976780103
huc_09040001_St. Marys Watershed,2005-04-01,108.91630454685377
huc_09040001_St. Marys Watershed,2005-05-01,142.52934704656187
huc_09040001_St. Marys Watershed,2005-06-01,137.95869578485903
huc_09040001_St. Marys Watershed,2005-07-01,236.52934746120286
huc_09040001_St. Marys Watershed,2005-08-01,186.41956428859544
huc_09040001_St. Marys Watershed,2005-09-01,126.51086981400199
huc_09040001_St. Marys Watershed,2005-10-01,77.07391274493673
huc_09040001_St. Marys Watershed,2005-11-01,53.796739412390664
huc_09040001_St. Marys Watershed,2005-12-01,45.654347689255424
huc_09040001_St. Marys Watershed,2006-01-01,51.13260849662449
huc_09040001_St. Marys Watershed,2006-02-01,51.28369561485622
huc_09040001_St. Marys Watershed,2006-03-01,68.30869562729545
huc_09040001_St. Marys Watershed,2006-04-01,113.77934804170027
huc_09040001_St. Marys Watershed,2006-05-01,167.9847825091818
huc_09040001_St. Marys Watershed,2006-06-01,172.66195678710938
huc_09040001_St. Marys Watershed,2006-07-01,255.3630429143491
huc_09040001_St. Marys Watershed,2006-08-01,207.33043438455334
huc_09040001_St. Marys Watershed,2006-09-01,135.06195748370627
huc_09040001_St. Marys Watershed,2006-10-01,80.50978225210439
huc_09040001_St. Marys Watershed,2006-11-01,58.5065217225448
huc_09040001_St. Marys Watershed,2006-12-01,48.88804346582164
huc_09040001_St. Marys Watershed,2007-01-01,45.45108701871789
huc_09040001_St. Marys Watershed,2007-02-01,37.48804347411446
huc_09040001_St. Marys Watershed,2007-03-01,101.96847832721213
huc_09040001_St. Marys Watershed,2007-04-01,107.04456578130308
huc_09040001_St. Marys Watershed,2007-05-01,161.1358695652174
huc_09040001_St. Marys Watershed,2007-06-01,176.3902174908182
huc_09040001_St. Marys Watershed,2007-07-01,269.54130487856656
huc_09040001_St. Marys Watershed,2007-08-01,217.1054344177246
huc_09040001_St. Marys Watershed,2007-09-01,138.16847809501317
huc_09040001_St. Marys Watershed,2007-10-01,95.7467388484789
huc_09040001_St. Marys Watershed,2007-11-01,62.84565195829972
huc_09040001_St. Marys Watershed,2007-12-01,39.72608684456867
huc_09040001_St. Marys Watershed,2008-01-01,41.94673901018889
huc_09040001_St. Marys Watershed,2008-02-01,49.31413022331569
huc_09040001_St. Marys Watershed,2008-03-01,76.30108621846075
huc_09040001_St. Marys Watershed,2008-04-01,110.33043488212253
huc_09040001_St. Marys Watershed,2008-05-01,147.34130419855532
huc_09040001_St. Marys Watershed,2008-06-01,174.78695628954017
huc_09040001_St. Marys Watershed,2008-07-01,228.67934732851774
huc_09040001_St. Marys Watershed,2008-08-01,193.24456571496052
huc_09040001_St. Marys Watershed,2008-09-01,123.52934795877208
huc_09040001_St. Marys Watershed,2008-10-01,109.47826070370881
huc_09040001_St. Marys Watershed,2008-11-01,62.426086757494055
huc_09040001_St. Marys Watershed,2008-12-01,37.54891306421031
huc_09040001_St. Marys Watershed,2009-01-01,50.64673910970273
huc_09040001_St. Marys Watershed,2009-02-01,44.794565138609514
huc_09040001_St. Marys Watershed,2009-03-01,67.08152165620223
huc_09040001_St. Marys Watershed,2009-04-01,105.84130403269891
huc_09040001_St. Marys Watershed,2009-05-01,168.13369601705799
huc_09040001_St. Marys Watershed,2009-06-01,173.69456515104875
huc_09040001_St. Marys Watershed,2009-07-01,190.01304294752038
huc_09040001_St. Marys Watershed,2009-08-01,171.6239128112793
huc_09040001_St. Marys Watershed,2009-09-01,175.83260909370753
huc_09040001_St. Marys Watershed,2009-10-01,66.57608708091404
huc_09040001_St. Marys Watershed,2009-11-01,69.30217386328655
huc_09040001_St. Marys Watershed,2009-12-01,27.334782724795133
huc_09040001_St. Marys Watershed,2010-01-01,41.319565233976945
huc_09040001_St. Marys Watershed,2010-02-01,46.48369594242262
huc_09040001_St. Marys Watershed,2010-03-01,101.83369553607443
huc_09040001_St. Marys Watershed,2010-04-01,114.19347862575366
huc_09040001_St. Marys Watershed,2010-05-01,128.15869530387548
huc_09040001_St. Marys Watershed,2010-06-01,163.29782568890116
huc_09040001_St. Marys Watershed,2010-07-01,198.56521772301716
huc_09040001_St. Marys Watershed,2010-08-01,185.97391294396442
huc_09040001_St. Marys Watershed,2010-09-01,119.38804311337678
huc_09040001_St. Marys Watershed,2010-10-01,107.95543446748152
huc_09040001_St. Marys Watershed,2010-11-01,49.034782865773074
huc_09040001_St. Marys Watershed,2010-12-01,39.0673912919086
huc_09040001_St. Marys Watershed,2011-01-01,34.57065225684124
huc_09040001_St. Marys Watershed,2011-02-01,38.37499997926795
huc_09040001_St. Marys Watershed,2011-03-01,60.71956518422002
huc_09040001_St. Marys Watershed,2011-04-01,80.03586918374766
huc_09040001_St. Marys Watershed,2011-05-01,129.80326088615087
huc_09040001_St. Marys Watershed,2011-06-01,153.68152154010275
huc_09040001_St. Marys Watershed,2011-07-01,221.71413040161133
huc_09040001_St. Marys Watershed,2011-08-01,225.20326116810674
huc_09040001_St. Marys Watershed,2011-09-01,177.78478274138078
huc_09040001_St. Marys Watershed,2011-10-01,92.11847856770392
huc_09040001_St. Marys Watershed,2011-11-01,56.322826426962145
huc_09040001_St. Marys Watershed,2011-12-01,39.91195657978887
huc_09040001_St. Marys Watershed,2012-01-01,40.61847820489303
huc_09040001_St. Marys Watershed,2012-02-01,40.076087163842246
huc_09040001_St. Marys Watershed,2012-03-01,76.64565185878588
huc_09040001_St. Marys Watershed,2012-04-01,120.27282607037088
huc_09040001_St. Marys Watershed,2012-05-01,145.3782610685929
huc_09040001_St. Marys Watershed,2012-06-01,158.7369564719822
huc_09040001_St. Marys Watershed,2012-07-01,212.7782619310462
huc_09040001_St. Marys Watershed,2012-08-01,206.7239121146824
huc_09040001_St. Marys Watershed,2012-09-01,163.71521792204484
huc_09040001_St. Marys Watershed,2012-10-01,83.89239141215448
huc_09040001_St. Marys Watershed,2012-11-01,56.893478144770086
huc_09040001_St. Marys Watershed,2012-12-01,34.73586949058201
huc_09040001_St. Marys Watershed,2013-01-01,39.50760868321294
huc_09040001_St. Marys Watershed,2013-02-01,43.18913020258365
huc_09040001_St. Marys Watershed,2013-03-01,68.74021700154181
huc_09040001_St. Marys Watershed,2013-04-01,89.3793474280316
huc_09040001_St. Marys Watershed,2013-05-01,158.79130462978196
huc_09040001_St. Marys Watershed,2013-06-01,165.963042549465
huc_09040001_St. Marys Watershed,2013-07-01,229.40652100936225
huc_09040001_St. Marys Watershed,2013-08-01,193.9869562231976
huc_09040001_St. Marys Watershed,2013-09-01,129.07282597085705
huc_09040001_St. Marys Watershed,2013-10-01,83.43804317971934
huc_09040001_St. Marys Watershed,2013-11-01,40.313043304111645
huc_09040001_St. Marys Watershed,2013-12-01,29.57173911384914
huc_09040001_St. Marys Watershed,2014-01-01,50.91086963985277
huc_09040001_St. Marys Watershed,2014-02-01,36.49456530031951
huc_09040001_St. Marys Watershed,2014-03-01,63.61304353631061
huc_09040001_St. Marys Watershed,2014-04-01,112.48043433479641
huc_09040001_St. Marys Watershed,2014-05-01,143.82173952849016
huc_09040001_St. Marys Watershed,2014-06-01,145.79239049165145
huc_09040001_St. Marys Watershed,2014-07-01,213.85000079611072
huc_09040001_St. Marys Watershed,2014-08-01,167.40978240966797
huc_09040001_St. Marys Watershed,2014-09-01,127.46739113849142
huc_09040001_St. Marys Watershed,2014-10-01,111.69347879161005
huc_09040001_St. Marys Watershed,2014-11-01,45.571739258973494
huc_09040001_St. Marys Watershed,2014-12-01,44.67934780535491
huc_09040001_St. Marys Watershed,2015-01-01,51.29347826086956
huc_09040001_St. Marys Watershed,2015-02-01,47.865217271058455
huc_09040001_St. Marys Watershed,2015-03-01,101.77826039687447
huc_09040001_St. Marys Watershed,2015-04-01,121.31521730837615
huc_09040001_St. Marys Watershed,2015-05-01,137.6250000829282
