id,date,value
huc_10020006_Boulder Watershed,2001-07-01,281.49481291594327
huc_10020006_Boulder Watershed,2001-08-01,282.3667862503617
huc_10020006_Boulder Watershed,2001-09-01,277.88064055266204
huc_10020006_Boulder Watershed,2001-10-01,272.2013861762153
huc_10020006_Boulder Watershed,2001-11-01,269.03580277054397
huc_10020006_Boulder Watershed,2001-12-01,262.6275257251881
huc_10020006_Boulder Watershed,2002-01-01,263.75149400499134
huc_10020006_Boulder Watershed,2002-02-01,262.40325453016493
huc_10020006_Boulder Watershed,2002-03-01,262.5476707175926
huc_10020006_Boulder Watershed,2002-04-01,268.36876627604164
huc_10020006_Boulder Watershed,2002-05-01,273.22771809895835
huc_10020006_Boulder Watershed,2002-06-01,278.2653345178675
huc_10020006_Boulder Watershed,2002-07-01,282.57137496383103
huc_10020006_Boulder Watershed,2002-08-01,278.97617594401044
huc_10020006_Boulder Watershed,2002-09-01,276.54321040400754
huc_10020006_Boulder Watershed,2002-10-01,268.2447073477286
huc_10020006_Boulder Watershed,2002-11-01,268.23711050528067
huc_10020006_Boulder Watershed,2002-12-01,265.7728798195168
huc_10020006_Boulder Watershed,2003-01-01,266.2327358669705
huc_10020006_Boulder Watershed,2003-02-01,261.8867451985677
huc_10020006_Boulder Watershed,2003-03-01,267.80504240813076
huc_10020006_Boulder Watershed,2003-04-01,271.00195063838254
huc_10020006_Boulder Watershed,2003-05-01,274.3579696090133
huc_10020006_Boulder Watershed,2003-06-01,278.1885418927228
huc_10020006_Boulder Watershed,2003-07-01,283.39701447663487
huc_10020006_Boulder Watershed,2003-08-01,282.42907940899886
huc_10020006_Boulder Watershed,2003-09-01,276.4046906647859
huc_10020006_Boulder Watershed,2003-10-01,272.91718049225983
huc_10020006_Boulder Watershed,2003-11-01,263.9160743995949
huc_10020006_Boulder Watershed,2003-12-01,264.1533815737124
huc_10020006_Boulder Watershed,2004-01-01,262.255005787037
huc_10020006_Boulder Watershed,2004-02-01,264.7218395091869
huc_10020006_Boulder Watershed,2004-03-01,269.4972755714699
huc_10020006_Boulder Watershed,2004-04-01,270.9845201280382
huc_10020006_Boulder Watershed,2004-05-01,274.2864761917679
huc_10020006_Boulder Watershed,2004-06-01,277.9896292227286
huc_10020006_Boulder Watershed,2004-07-01,281.4132385253906
huc_10020006_Boulder Watershed,2004-08-01,280.11670170536746
huc_10020006_Boulder Watershed,2004-09-01,275.66812201605904
huc_10020006_Boulder Watershed,2004-10-01,271.44647488064237
huc_10020006_Boulder Watershed,2004-11-01,266.8004439742477
huc_10020006_Boulder Watershed,2004-12-01,265.37557915581596
huc_10020006_Boulder Watershed,2005-01-01,262.7286745424624
huc_10020006_Boulder Watershed,2005-02-01,264.2240236635561
huc_10020006_Boulder Watershed,2005-03-01,267.0092009367766
huc_10020006_Boulder Watershed,2005-04-01,269.9643204300492
huc_10020006_Boulder Watershed,2005-05-01,274.2027477123119
huc_10020006_Boulder Watershed,2005-06-01,277.38921011465567
huc_10020006_Boulder Watershed,2005-07-01,281.3064274540654
huc_10020006_Boulder Watershed,2005-08-01,279.1661645959925
huc_10020006_Boulder Watershed,2005-09-01,275.9399762188947
huc_10020006_Boulder Watershed,2005-10-01,272.3266667118779
huc_10020006_Boulder Watershed,2005-11-01,266.217999041522
huc_10020006_Boulder Watershed,2005-12-01,261.5761770742911
huc_10020006_Boulder Watershed,2006-01-01,266.63051441333914
huc_10020006_Boulder Watershed,2006-02-01,261.2754224989149
huc_10020006_Boulder Watershed,2006-03-01,265.2072410300926
huc_10020006_Boulder Watershed,2006-04-01,271.45345594618055
huc_10020006_Boulder Watershed,2006-05-01,274.51364565248844
huc_10020006_Boulder Watershed,2006-06-01,279.55232227466723
huc_10020006_Boulder Watershed,2006-07-01,283.0383511013455
huc_10020006_Boulder Watershed,2006-08-01,279.7747664840133
huc_10020006_Boulder Watershed,2006-09-01,276.94407416449656
huc_10020006_Boulder Watershed,2006-10-01,270.3269775390625
huc_10020006_Boulder Watershed,2006-11-01,266.7455552842882
huc_10020006_Boulder Watershed,2006-12-01,264.3903709129051
huc_10020006_Boulder Watershed,2007-01-01,261.321194797092
huc_10020006_Boulder Watershed,2007-02-01,265.1465879087095
huc_10020006_Boulder Watershed,2007-03-01,269.57596164279516
huc_10020006_Boulder Watershed,2007-04-01,270.7121970847801
huc_10020006_Boulder Watershed,2007-05-01,274.78427643952546
huc_10020006_Boulder Watershed,2007-06-01,278.943655734592
huc_10020006_Boulder Watershed,2007-07-01,284.76850540726275
huc_10020006_Boulder Watershed,2007-08-01,280.5949094419126
huc_10020006_Boulder Watershed,2007-09-01,275.897802734375
huc_10020006_Boulder Watershed,2007-10-01,272.58740867332176
huc_10020006_Boulder Watershed,2007-11-01,266.7554823133681
huc_10020006_Boulder Watershed,2007-12-01,263.09622350622107
huc_10020006_Boulder Watershed,2008-01-01,260.4332863136574
huc_10020006_Boulder Watershed,2008-02-01,265.6049546983507
huc_10020006_Boulder Watershed,2008-03-01,264.749893979673
huc_10020006_Boulder Watershed,2008-04-01,267.387530291522
huc_10020006_Boulder Watershed,2008-05-01,274.8062624330874
huc_10020006_Boulder Watershed,2008-06-01,277.47353221752024
huc_10020006_Boulder Watershed,2008-07-01,280.99892374674477
huc_10020006_Boulder Watershed,2008-08-01,280.30843438042535
huc_10020006_Boulder Watershed,2008-09-01,275.86676703559027
huc_10020006_Boulder Watershed,2008-10-01,272.0483635796441
huc_10020006_Boulder Watershed,2008-11-01,270.13456940827547
huc_10020006_Boulder Watershed,2008-12-01,259.49333270037613
huc_10020006_Boulder Watershed,2009-01-01,264.23541350188077
huc_10020006_Boulder Watershed,2009-02-01,264.959866672092
huc_10020006_Boulder Watershed,2009-03-01,264.1930944372107
huc_10020006_Boulder Watershed,2009-04-01,269.2536315917969
huc_10020006_Boulder Watershed,2009-05-01,274.2255203812211
huc_10020006_Boulder Watershed,2009-06-01,277.4309866446036
huc_10020006_Boulder Watershed,2009-07-01,280.7652574327257
huc_10020006_Boulder Watershed,2009-08-01,281.13347710503473
huc_10020006_Boulder Watershed,2009-09-01,277.9048645019531
huc_10020006_Boulder Watershed,2009-10-01,268.85522031430844
huc_10020006_Boulder Watershed,2009-11-01,266.94646945529513
huc_10020006_Boulder Watershed,2009-12-01,258.41574526186344
huc_10020006_Boulder Watershed,2010-01-01,264.0006679958767
huc_10020006_Boulder Watershed,2010-02-01,263.99071451822914
huc_10020006_Boulder Watershed,2010-03-01,268.2779204191985
huc_10020006_Boulder Watershed,2010-04-01,269.6502950032552
huc_10020006_Boulder Watershed,2010-05-01,272.3594016746238
huc_10020006_Boulder Watershed,2010-06-01,277.769061505353
huc_10020006_Boulder Watershed,2010-07-01,280.5896303530093
huc_10020006_Boulder Watershed,2010-08-01,279.62829228153936
huc_10020006_Boulder Watershed,2010-09-01,276.7476799858941
huc_10020006_Boulder Watershed,2010-10-01,273.99204327618634
huc_10020006_Boulder Watershed,2010-11-01,263.96259268301503
huc_10020006_Boulder Watershed,2010-12-01,262.19333337854454
huc_10020006_Boulder Watershed,2011-01-01,261.84542281539353
huc_10020006_Boulder Watershed,2011-02-01,259.35722091109665
huc_10020006_Boulder Watershed,2011-03-01,265.41851942274303
huc_10020006_Boulder Watershed,2011-04-01,266.9636804651331
huc_10020006_Boulder Watershed,2011-05-01,271.9250897442853
huc_10020006_Boulder Watershed,2011-06-01,275.98175320095487
huc_10020006_Boulder Watershed,2011-07-01,279.9794973867911
huc_10020006_Boulder Watershed,2011-08-01,280.83904531973377
huc_10020006_Boulder Watershed,2011-09-01,277.53657000506365
huc_10020006_Boulder Watershed,2011-10-01,272.5150533040365
huc_10020006_Boulder Watershed,2011-11-01,263.12116156684027
huc_10020006_Boulder Watershed,2011-12-01,261.64704974139175
huc_10020006_Boulder Watershed,2012-01-01,263.4736678512008
huc_10020006_Boulder Watershed,2012-02-01,263.1809954607928
huc_10020006_Boulder Watershed,2012-03-01,267.47163583260993
huc_10020006_Boulder Watershed,2012-04-01,270.9793830023872
huc_10020006_Boulder Watershed,2012-05-01,272.27940266927084
huc_10020006_Boulder Watershed,2012-06-01,276.9061971028646
huc_10020006_Boulder Watershed,2012-07-01,283.2273114239728
huc_10020006_Boulder Watershed,2012-08-01,281.0335236725984
huc_10020006_Boulder Watershed,2012-09-01,277.2805187084057
huc_10020006_Boulder Watershed,2012-10-01,270.7673122829861
huc_10020006_Boulder Watershed,2012-11-01,268.591035743996
huc_10020006_Boulder Watershed,2012-12-01,262.9505622016059
huc_10020006_Boulder Watershed,2013-01-01,261.5228678385417
huc_10020006_Boulder Watershed,2013-02-01,263.3629638671875
huc_10020006_Boulder Watershed,2013-03-01,265.8148860224971
huc_10020006_Boulder Watershed,2013-04-01,267.48242029260706
huc_10020006_Boulder Watershed,2013-05-01,274.45655924479166
huc_10020006_Boulder Watershed,2013-06-01,278.2339999728733
huc_10020006_Boulder Watershed,2013-07-01,282.1899165400752
huc_10020006_Boulder Watershed,2013-08-01,282.39204327618637
huc_10020006_Boulder Watershed,2013-09-01,278.5171843352141
huc_10020006_Boulder Watershed,2013-10-01,269.37127866391785
huc_10020006_Boulder Watershed,2013-11-01,266.50143161349826
huc_10020006_Boulder Watershed,2013-12-01,260.04274789315684
huc_10020006_Boulder Watershed,2014-01-01,264.82389390733505
huc_10020006_Boulder Watershed,2014-02-01,257.69074187102143
huc_10020006_Boulder Watershed,2014-03-01,266.7503214518229
huc_10020006_Boulder Watershed,2014-04-01,270.14237196180557
huc_10020006_Boulder Watershed,2014-05-01,274.5252805356626
huc_10020006_Boulder Watershed,2014-06-01,277.15503766095196
huc_10020006_Boulder Watershed,2014-07-01,283.10728827582466
huc_10020006_Boulder Watershed,2014-08-01,281.3560336642795
huc_10020006_Boulder Watershed,2014-09-01,276.8130126953125
huc_10020006_Boulder Watershed,2014-10-01,274.315124963831
huc_10020006_Boulder Watershed,2014-11-01,263.9261223687066
huc_10020006_Boulder Watershed,2014-12-01,264.1823404947917
huc_10020006_Boulder Watershed,2015-01-01,265.3805022063079
huc_10020006_Boulder Watershed,2015-02-01,266.14566198278357
huc_10020006_Boulder Watershed,2015-03-01,270.1645159686053
huc_10020006_Boulder Watershed,2015-04-01,269.8669386121962
huc_10020006_Boulder Watershed,2015-05-01,275.2641343858507
huc_10020006_Boulder Watershed,2015-06-01,281.2530133282697
huc_10020006_Boulder Watershed,2015-07-01,281.954146999783
huc_10020006_Boulder Watershed,2015-08-01,281.07015652126734
huc_10020006_Boulder Watershed,2015-09-01,277.8848895037616
huc_10020006_Boulder Watershed,2015-10-01,274.7897004304109
huc_10020006_Boulder Watershed,2015-11-01,265.0622716833044
huc_10020006_Boulder Watershed,2015-12-01,262.96874570493344
huc_10020006_Boulder Watershed,2016-01-01,264.0064993399161
huc_10020006_Boulder Watershed,2016-02-01,267.87818535698784
huc_10020006_Boulder Watershed,2016-03-01,268.01393025716146
huc_10020006_Boulder Watershed,2016-04-01,272.4424442997685
huc_10020006_Boulder Watershed,2016-05-01,274.83892415364585
huc_10020006_Boulder Watershed,2016-06-01,279.20938087745947
huc_10020006_Boulder Watershed,2016-07-01,280.7176344129774
huc_10020006_Boulder Watershed,2016-08-01,279.31101481119794
huc_10020006_Boulder Watershed,2016-09-01,276.4134587040654
huc_10020006_Boulder Watershed,2016-10-01,273.0653035481771
huc_10020006_Boulder Watershed,2016-11-01,269.70888965747974
huc_10020006_Boulder Watershed,2016-12-01,258.28922277379917
huc_10020006_Boulder Watershed,2017-01-01,258.37089662905095
huc_10020006_Boulder Watershed,2017-02-01,264.8945780436198
huc_10020006_Boulder Watershed,2017-03-01,269.82387062355326
huc_10020006_Boulder Watershed,2017-04-01,270.40444494176796
huc_10020006_Boulder Watershed,2017-05-01,274.42633260091145
huc_10020006_Boulder Watershed,2017-06-01,278.130938494647
huc_10020006_Boulder Watershed,2017-07-01,283.7040626808449
huc_10020006_Boulder Watershed,2017-08-01,281.1714454933449
huc_10020006_Boulder Watershed,2017-09-01,276.331160707827
huc_10020006_Boulder Watershed,2017-10-01,270.3816734031395
huc_10020006_Boulder Watershed,2017-11-01,266.264715802228
huc_10020006_Boulder Watershed,2017-12-01,262.37314091435184
huc_10020006_Boulder Watershed,2018-01-01,264.97890195493346
huc_10020006_Boulder Watershed,2018-02-01,258.01410115559895
huc_10020006_Boulder Watershed,2018-03-01,265.38324901439523
huc_10020006_Boulder Watershed,2018-04-01,269.12412425853586
huc_10020006_Boulder Watershed,2018-05-01,276.82891348379627
huc_10020006_Boulder Watershed,2018-06-01,278.3265412507234
huc_10020006_Boulder Watershed,2018-07-01,281.53424253110535
huc_10020006_Boulder Watershed,2018-08-01,280.2328308105469
huc_10020006_Boulder Watershed,2018-09-01,275.25913764105906
huc_10020006_Boulder Watershed,2018-10-01,271.50807675962096
huc_10020006_Boulder Watershed,2018-11-01,266.15412348994505
huc_10020006_Boulder Watershed,2018-12-01,262.7422691062645
huc_10020006_Boulder Watershed,2019-01-01,263.5270968967014
huc_10020006_Boulder Watershed,2019-02-01,255.28000024866174
huc_10020006_Boulder Watershed,2019-03-01,261.965781656901
huc_10020006_Boulder Watershed,2019-04-01,270.41399965639465
huc_10020006_Boulder Watershed,2019-05-01,274.36843352141204
huc_10020006_Boulder Watershed,2019-06-01,278.01567812319155
huc_10020006_Boulder Watershed,2019-07-01,280.9459255642361
huc_10020006_Boulder Watershed,2019-08-01,281.0153878671152
huc_10020006_Boulder Watershed,2019-09-01,277.3286910445602
huc_10020006_Boulder Watershed,2019-10-01,266.4225798430266
huc_10020006_Boulder Watershed,2019-11-01,265.2250856752749
huc_10020006_Boulder Watershed,2019-12-01,264.99806428132234
huc_10020006_Boulder Watershed,2020-01-01,264.6917080349392
huc_10020006_Boulder Watershed,2020-02-01,263.1538178620515
huc_10020006_Boulder Watershed,2020-03-01,265.31694109881363
huc_10020006_Boulder Watershed,2020-04-01,268.860370099103
huc_10020006_Boulder Watershed,2020-05-01,274.63486147280094
huc_10020006_Boulder Watershed,2020-06-01,278.220962411386
huc_10020006_Boulder Watershed,2020-07-01,280.05596223054107
huc_10020006_Boulder Watershed,2020-08-01,281.8737878870081
huc_10020006_Boulder Watershed,2020-09-01,277.32353086118343
huc_10020006_Boulder Watershed,2020-10-01,270.1323052300347
huc_10020006_Boulder Watershed,2020-11-01,266.46634589301215
huc_10020006_Boulder Watershed,2020-12-01,265.05938019929107
huc_10020006_Boulder Watershed,2021-01-01,264.720406765408
huc_10020006_Boulder Watershed,2021-02-01,259.18349112051504
huc_10020006_Boulder Watershed,2021-03-01,267.2941465024595
huc_10020006_Boulder Watershed,2021-04-01,268.9522203233507
huc_10020006_Boulder Watershed,2021-05-01,273.4122823079427
huc_10020006_Boulder Watershed,2021-06-01,280.07562911422167
huc_10020006_Boulder Watershed,2021-07-01,284.22150517216437
huc_10020006_Boulder Watershed,2021-08-01,281.3179463704427
huc_10020006_Boulder Watershed,2021-09-01,277.00249385127313
huc_10020006_Boulder Watershed,2021-10-01,273.02494439019097
huc_10020006_Boulder Watershed,2021-11-01,269.44128372757524
huc_10020006_Boulder Watershed,2021-12-01,263.671230061849
huc_10020006_Boulder Watershed,2022-01-01,263.0325916431568
huc_10020006_Boulder Watershed,2022-02-01,261.6584929289641
huc_10020006_Boulder Watershed,2022-03-01,267.82136298285593
huc_10020006_Boulder Watershed,2022-04-01,266.3046160662616
huc_10020006_Boulder Watershed,2022-05-01,272.46666666666664
huc_10020006_Boulder Watershed,2022-06-01,277.7858518247251
huc_10020006_Boulder Watershed,2022-07-01,282.38896054868343
huc_10020006_Boulder Watershed,2022-08-01,283.0390197753906
huc_10020006_Boulder Watershed,2022-09-01,279.339183666088
huc_10020006_Boulder Watershed,2022-10-01,273.99847140842013
huc_10020006_Boulder Watershed,2022-11-01,261.2470612702546
huc_10020006_Boulder Watershed,2022-12-01,260.33407434534143
huc_10020006_Boulder Watershed,2023-01-01,261.7862123842593
huc_10020006_Boulder Watershed,2023-02-01,261.5615089699074
huc_10020006_Boulder Watershed,2023-03-01,262.40107489691843
huc_10020006_Boulder Watershed,2023-04-01,268.2099028410735
huc_10020006_Boulder Watershed,2023-05-01,277.57058602792245
huc_10020006_Boulder Watershed,2023-06-01,279.15093858506947
huc_10020006_Boulder Watershed,2023-07-01,281.9840384024161
huc_10020006_Boulder Watershed,2023-08-01,282.22456325954863
huc_10020006_Boulder Watershed,2023-09-01,277.77619719328703
huc_10020006_Boulder Watershed,2023-10-01,271.82826831958914
huc_10020006_Boulder Watershed,2023-11-01,268.20671544958043
huc_10020006_Boulder Watershed,2023-12-01,266.4167500813802
huc_10020006_Boulder Watershed,2024-01-01,260.1237040201823
huc_10020006_Boulder Watershed,2024-02-01,265.35563218858505
huc_10020006_Boulder Watershed,2024-03-01,266.59999909577544
huc_10020006_Boulder Watershed,2024-04-01,270.7451113100405
huc_10020006_Boulder Watershed,2024-05-01,272.79643848560477
huc_10020006_Boulder Watershed,2024-06-01,277.3460743091725
huc_10020006_Boulder Watershed,2024-07-01,283.21407402886285
huc_10020006_Boulder Watershed,2024-08-01,280.51304728190104
huc_10020006_Boulder Watershed,2024-09-01,278.7365426522714
huc_10020006_Boulder Watershed,2024-10-01,272.51531665943287
huc_10020006_Boulder Watershed,2024-11-01,266.71999896014177
huc_10020006_Boulder Watershed,2024-12-01,267.2213860405816
huc_10020006_Boulder Watershed,2025-01-01,260.5253054018374
huc_10020006_Boulder Watershed,2025-02-01,259.5313214337384
huc_10020006_Boulder Watershed,2025-03-01,269.22962962962964
huc_10020006_Boulder Watershed,2025-04-01,269.31609903971355
huc_10020006_Boulder Watershed,2025-05-01,275.1073841236256
huc_10020006_Boulder Watershed,2025-06-01,278.74311161747687
huc_10020006_Boulder Watershed,2025-07-01,281.7585173430266
huc_10020006_Boulder Watershed,2025-08-01,281.7912536621094
huc_10020006_Boulder Watershed,2025-09-01,279.3724437572338
huc_10020006_Boulder Watershed,2025-10-01,273.66006243670427
huc_10020007_Madison Watershed,1979-01-01,251.3337542848889
huc_10020007_Madison Watershed,1979-02-01,262.03582756767446
huc_10020007_Madison Watershed,1979-03-01,263.74005230519566
huc_10020007_Madison Watershed,1979-04-01,268.2065616797538
huc_10020007_Madison Watershed,1979-05-01,272.1803247788373
huc_10020007_Madison Watershed,1979-06-01,276.2526011057029
huc_10020007_Madison Watershed,1979-07-01,279.30872838637407
huc_10020007_Madison Watershed,1979-08-01,279.5474312208357
huc_10020007_Madison Watershed,1979-09-01,275.0444266202763
huc_10020007_Madison Watershed,1979-10-01,270.7394761305589
huc_10020007_Madison Watershed,1979-11-01,260.55779839425065
huc_10020007_Madison Watershed,1979-12-01,263.6666613962855
huc_10020007_Madison Watershed,1980-01-01,256.50893367577464
huc_10020007_Madison Watershed,1980-02-01,263.56390159917635
huc_10020007_Madison Watershed,1980-03-01,263.4714140740994
huc_10020007_Madison Watershed,1980-04-01,268.84374806675976
huc_10020007_Madison Watershed,1980-05-01,273.95724003994627
huc_10020007_Madison Watershed,1980-06-01,276.77929128241215
huc_10020007_Madison Watershed,1980-07-01,279.95488252251397
huc_10020007_Madison Watershed,1980-08-01,277.75040881126716
huc_10020007_Madison Watershed,1980-09-01,275.8789675613334
huc_10020007_Madison Watershed,1980-10-01,269.6745072446797
huc_10020007_Madison Watershed,1980-11-01,265.08558026482075
huc_10020007_Madison Watershed,1980-12-01,265.03498812714315
huc_10020007_Madison Watershed,1981-01-01,262.4734704893639
huc_10020007_Madison Watershed,1981-02-01,261.88566603164327
huc_10020007_Madison Watershed,1981-03-01,265.2725879790017
huc_10020007_Madison Watershed,1981-04-01,269.66254186846015
huc_10020007_Madison Watershed,1981-05-01,273.85766290863177
huc_10020007_Madison Watershed,1981-06-01,276.38322835378517
huc_10020007_Madison Watershed,1981-07-01,278.8156915034644
huc_10020007_Madison Watershed,1981-08-01,278.84974442563987
huc_10020007_Madison Watershed,1981-09-01,274.92642536422244
huc_10020007_Madison Watershed,1981-10-01,269.8413727358995
huc_10020007_Madison Watershed,1981-11-01,266.45758657325985
huc_10020007_Madison Watershed,1981-12-01,262.55632792339065
huc_10020007_Madison Watershed,1982-01-01,258.2611370863418
huc_10020007_Madison Watershed,1982-02-01,259.38674919853383
huc_10020007_Madison Watershed,1982-03-01,265.2619543291325
huc_10020007_Madison Watershed,1982-04-01,264.9688929216894
huc_10020007_Madison Watershed,1982-05-01,271.2326736795417
huc_10020007_Madison Watershed,1982-06-01,276.59934355446654
huc_10020007_Madison Watershed,1982-07-01,279.9594806653881
huc_10020007_Madison Watershed,1982-08-01,279.6693829842822
huc_10020007_Madison Watershed,1982-09-01,274.51913983789507
huc_10020007_Madison Watershed,1982-10-01,269.9508093234101
huc_10020007_Madison Watershed,1982-11-01,262.1074205631584
huc_10020007_Madison Watershed,1982-12-01,260.2648148342495
huc_10020007_Madison Watershed,1983-01-01,263.2527804827798
huc_10020007_Madison Watershed,1983-02-01,263.502326723677
huc_10020007_Madison Watershed,1983-03-01,266.1950738138743
huc_10020007_Madison Watershed,1983-04-01,266.04785066492417
huc_10020007_Madison Watershed,1983-05-01,271.19549657208887
huc_10020007_Madison Watershed,1983-06-01,276.0686421804299
huc_10020007_Madison Watershed,1983-07-01,279.24462213990915
huc_10020007_Madison Watershed,1983-08-01,281.0892209014202
huc_10020007_Madison Watershed,1983-09-01,273.78700532524834
huc_10020007_Madison Watershed,1983-10-01,271.0442128591408
huc_10020007_Madison Watershed,1983-11-01,264.3797897407911
huc_10020007_Madison Watershed,1983-12-01,255.14908748298748
huc_10020007_Madison Watershed,1984-01-01,259.58752810793226
huc_10020007_Madison Watershed,1984-02-01,259.94154306126933
huc_10020007_Madison Watershed,1984-03-01,265.07183623853314
huc_10020007_Madison Watershed,1984-04-01,266.1419839298024
huc_10020007_Madison Watershed,1984-05-01,272.0727046086238
huc_10020007_Madison Watershed,1984-06-01,275.26182535439057
huc_10020007_Madison Watershed,1984-07-01,280.23050624105184
huc_10020007_Madison Watershed,1984-08-01,279.92046483933115
huc_10020007_Madison Watershed,1984-09-01,272.38111628881944
huc_10020007_Madison Watershed,1984-10-01,266.9835575845986
huc_10020007_Madison Watershed,1984-11-01,263.9960485950315
huc_10020007_Madison Watershed,1984-12-01,256.46817272065454
huc_10020007_Madison Watershed,1985-01-01,255.58752727940072
huc_10020007_Madison Watershed,1985-02-01,256.13805769147916
huc_10020007_Madison Watershed,1985-03-01,260.80075925939224
huc_10020007_Madison Watershed,1985-04-01,268.8823004675127
huc_10020007_Madison Watershed,1985-05-01,272.89213955564196
huc_10020007_Madison Watershed,1985-06-01,276.3184543109048
huc_10020007_Madison Watershed,1985-07-01,280.58505366398737
huc_10020007_Madison Watershed,1985-08-01,276.8064878990208
huc_10020007_Madison Watershed,1985-09-01,272.22071631246024
huc_10020007_Madison Watershed,1985-10-01,268.5491245321559
huc_10020007_Madison Watershed,1985-11-01,258.6484466828912
huc_10020007_Madison Watershed,1985-12-01,258.79654759195597
huc_10020007_Madison Watershed,1986-01-01,262.98514118453494
huc_10020007_Madison Watershed,1986-02-01,263.2754433057966
huc_10020007_Madison Watershed,1986-03-01,267.6812506628252
huc_10020007_Madison Watershed,1986-04-01,268.35627359933983
huc_10020007_Madison Watershed,1986-05-01,272.14777357006506
huc_10020007_Madison Watershed,1986-06-01,277.5912443825562
huc_10020007_Madison Watershed,1986-07-01,277.65379450871393
huc_10020007_Madison Watershed,1986-08-01,279.1506424295417
huc_10020007_Madison Watershed,1986-09-01,273.4045167810777
huc_10020007_Madison Watershed,1986-10-01,269.49049052933225
huc_10020007_Madison Watershed,1986-11-01,262.9234840082367
huc_10020007_Madison Watershed,1986-12-01,259.03240397181446
huc_10020007_Madison Watershed,1987-01-01,258.6523795839888
huc_10020007_Madison Watershed,1987-02-01,261.22150155322043
huc_10020007_Madison Watershed,1987-03-01,265.1242670257706
huc_10020007_Madison Watershed,1987-04-01,269.7387717406674
huc_10020007_Madison Watershed,1987-05-01,274.73644018388984
huc_10020007_Madison Watershed,1987-06-01,277.2191699964428
huc_10020007_Madison Watershed,1987-07-01,279.1927592419931
huc_10020007_Madison Watershed,1987-08-01,277.1023062451393
huc_10020007_Madison Watershed,1987-09-01,274.44626634692713
huc_10020007_Madison Watershed,1987-10-01,269.18317734386045
huc_10020007_Madison Watershed,1987-11-01,264.92882354874416
huc_10020007_Madison Watershed,1987-12-01,259.94909505714656
huc_10020007_Madison Watershed,1988-01-01,257.554480884949
huc_10020007_Madison Watershed,1988-02-01,261.331284052646
huc_10020007_Madison Watershed,1988-03-01,262.057962408972
huc_10020007_Madison Watershed,1988-04-01,269.48789598283724
huc_10020007_Madison Watershed,1988-05-01,272.8226021468909
huc_10020007_Madison Watershed,1988-06-01,279.1180384018842
huc_10020007_Madison Watershed,1988-07-01,280.430003170514
huc_10020007_Madison Watershed,1988-08-01,277.8469637357272
huc_10020007_Madison Watershed,1988-09-01,273.9591856391182
huc_10020007_Madison Watershed,1988-10-01,272.39161468091595
huc_10020007_Madison Watershed,1988-11-01,264.26616078372456
huc_10020007_Madison Watershed,1988-12-01,259.8484743213222
huc_10020007_Madison Watershed,1989-01-01,259.28322145626015
huc_10020007_Madison Watershed,1989-02-01,256.0542013591231
huc_10020007_Madison Watershed,1989-03-01,265.19341661272006
huc_10020007_Madison Watershed,1989-04-01,268.5591630892516
huc_10020007_Madison Watershed,1989-05-01,272.3694127976085
huc_10020007_Madison Watershed,1989-06-01,276.3888087898358
huc_10020007_Madison Watershed,1989-07-01,281.14627696593965
huc_10020007_Madison Watershed,1989-08-01,278.18041916238775
huc_10020007_Madison Watershed,1989-09-01,274.1827902815461
huc_10020007_Madison Watershed,1989-10-01,269.96637708569006
huc_10020007_Madison Watershed,1989-11-01,266.1633864182692
huc_10020007_Madison Watershed,1989-12-01,260.2756752946258
huc_10020007_Madison Watershed,1990-01-01,261.8386073738202
huc_10020007_Madison Watershed,1990-02-01,259.5643019525174
huc_10020007_Madison Watershed,1990-03-01,264.5056050158194
huc_10020007_Madison Watershed,1990-04-01,269.7669012147377
huc_10020007_Madison Watershed,1990-05-01,272.06618751767536
huc_10020007_Madison Watershed,1990-06-01,276.6422548596136
huc_10020007_Madison Watershed,1990-07-01,279.37277739511893
huc_10020007_Madison Watershed,1990-08-01,279.10318234819096
huc_10020007_Madison Watershed,1990-09-01,277.1181291951313
huc_10020007_Madison Watershed,1990-10-01,269.07590122136594
huc_10020007_Madison Watershed,1990-11-01,264.93171180966755
huc_10020007_Madison Watershed,1990-12-01,253.08366722003367
huc_10020007_Madison Watershed,1991-01-01,258.48090780266807
huc_10020007_Madison Watershed,1991-02-01,264.6413783422962
huc_10020007_Madison Watershed,1991-03-01,263.62024588606477
huc_10020007_Madison Watershed,1991-04-01,267.51110915792475
huc_10020007_Madison Watershed,1991-05-01,272.0834917439594
huc_10020007_Madison Watershed,1991-06-01,276.0062369782461
huc_10020007_Madison Watershed,1991-07-01,279.6138223501352
huc_10020007_Madison Watershed,1991-08-01,280.24301541013415
huc_10020007_Madison Watershed,1991-09-01,275.08520369723914
huc_10020007_Madison Watershed,1991-10-01,268.2573639192193
huc_10020007_Madison Watershed,1991-11-01,261.87557299859924
huc_10020007_Madison Watershed,1991-12-01,261.1621223898495
huc_10020007_Madison Watershed,1992-01-01,260.68487873336306
huc_10020007_Madison Watershed,1992-02-01,264.6368544910828
huc_10020007_Madison Watershed,1992-03-01,267.47366043021776
huc_10020007_Madison Watershed,1992-04-01,270.5094047304732
huc_10020007_Madison Watershed,1992-05-01,274.2328054160554
huc_10020007_Madison Watershed,1992-06-01,277.6024209277123
huc_10020007_Madison Watershed,1992-07-01,278.1294844269213
huc_10020007_Madison Watershed,1992-08-01,278.0929649663727
huc_10020007_Madison Watershed,1992-09-01,274.0546678223761
