id,date,value
huc_09040001_St. Marys Watershed,1983-10-01,25.303646595581718
huc_09040001_St. Marys Watershed,1983-11-01,13.398550608883733
huc_09040001_St. Marys Watershed,1983-12-01,14.706872307088064
huc_09040001_St. Marys Watershed,1984-01-01,14.518934093415737
huc_09040001_St. Marys Watershed,1984-02-01,25.612818813842274
huc_09040001_St. Marys Watershed,1984-03-01,13.015077163343845
huc_09040001_St. Marys Watershed,1984-04-01,24.21666663625966
huc_09040001_St. Marys Watershed,1984-05-01,21.145511997782666
huc_09040001_St. Marys Watershed,1984-06-01,28.50942033270131
huc_09040001_St. Marys Watershed,1984-07-01,51.80364666814389
huc_09040001_St. Marys Watershed,1984-08-01,45.07047694662343
huc_09040001_St. Marys Watershed,1984-09-01,24.812681146289993
huc_09040001_St. Marys Watershed,1984-10-01,18.517531498618748
huc_09040001_St. Marys Watershed,1984-11-01,9.610507222580845
huc_09040001_St. Marys Watershed,1984-12-01,11.316619886004407
huc_09040001_St. Marys Watershed,1985-01-01,19.283660657703876
huc_09040001_St. Marys Watershed,1985-02-01,18.59860248669334
huc_09040001_St. Marys Watershed,1985-03-01,19.86886380288912
huc_09040001_St. Marys Watershed,1985-04-01,22.659420391787652
huc_09040001_St. Marys Watershed,1985-05-01,37.49964946249257
huc_09040001_St. Marys Watershed,1985-06-01,29.697826219641644
huc_09040001_St. Marys Watershed,1985-07-01,56.51507725922958
huc_09040001_St. Marys Watershed,1985-08-01,28.628681514574133
huc_09040001_St. Marys Watershed,1985-09-01,9.612318785294242
huc_09040001_St. Marys Watershed,1985-10-01,9.572580642026404
huc_09040001_St. Marys Watershed,1985-11-01,9.627173914088178
huc_09040001_St. Marys Watershed,1985-12-01,24.565568001373954
huc_09040001_St. Marys Watershed,1986-01-01,16.6458625158538
huc_09040001_St. Marys Watershed,1986-02-01,8.379658395100547
huc_09040001_St. Marys Watershed,1986-03-01,16.14691440437151
huc_09040001_St. Marys Watershed,1986-04-01,23.38550715861113
huc_09040001_St. Marys Watershed,1986-05-01,27.816269283709318
huc_09040001_St. Marys Watershed,1986-06-01,34.96702892883964
huc_09040001_St. Marys Watershed,1986-07-01,30.684431884599768
huc_09040001_St. Marys Watershed,1986-08-01,47.025946741518766
huc_09040001_St. Marys Watershed,1986-09-01,14.172101414721945
huc_09040001_St. Marys Watershed,1986-10-01,17.32748953155849
huc_09040001_St. Marys Watershed,1986-11-01,9.458695629368657
huc_09040001_St. Marys Watershed,1986-12-01,17.49999989569187
huc_09040001_St. Marys Watershed,1987-01-01,21.702664852142334
huc_09040001_St. Marys Watershed,1987-02-01,21.623059013615485
huc_09040001_St. Marys Watershed,1987-03-01,9.57959328883368
huc_09040001_St. Marys Watershed,1987-04-01,26.764492646507595
huc_09040001_St. Marys Watershed,1987-05-01,35.64866754283076
huc_09040001_St. Marys Watershed,1987-06-01,34.859057903289795
huc_09040001_St. Marys Watershed,1987-07-01,29.921108059261154
huc_09040001_St. Marys Watershed,1987-08-01,31.041725055031154
huc_09040001_St. Marys Watershed,1987-09-01,43.211231978043266
huc_09040001_St. Marys Watershed,1987-10-01,50.530504931574285
huc_09040001_St. Marys Watershed,1987-11-01,36.46268116909525
huc_09040001_St. Marys Watershed,1987-12-01,16.364305700296942
huc_09040001_St. Marys Watershed,1988-01-01,18.256311419217482
huc_09040001_St. Marys Watershed,1988-02-01,14.017241436502207
huc_09040001_St. Marys Watershed,1988-03-01,17.40357643884161
huc_09040001_St. Marys Watershed,1988-04-01,22.422826072444085
huc_09040001_St. Marys Watershed,1988-05-01,32.63534367602804
huc_09040001_St. Marys Watershed,1988-06-01,35.45905795304672
huc_09040001_St. Marys Watershed,1988-07-01,46.91795245460842
huc_09040001_St. Marys Watershed,1988-08-01,56.75420748669168
huc_09040001_St. Marys Watershed,1988-09-01,42.44239127117655
huc_09040001_St. Marys Watershed,1988-10-01,29.366409592006516
huc_09040001_St. Marys Watershed,1988-11-01,11.946376772678416
huc_09040001_St. Marys Watershed,1988-12-01,14.741584843267566
huc_09040001_St. Marys Watershed,1989-01-01,10.371318380793799
huc_09040001_St. Marys Watershed,1989-02-01,18.27290366784386
huc_09040001_St. Marys Watershed,1989-03-01,9.048036517980306
huc_09040001_St. Marys Watershed,1989-04-01,17.155434826146003
huc_09040001_St. Marys Watershed,1989-05-01,22.492286111997522
huc_09040001_St. Marys Watershed,1989-06-01,21.893478352090586
huc_09040001_St. Marys Watershed,1989-07-01,30.69880777856578
huc_09040001_St. Marys Watershed,1989-08-01,22.672861161439315
huc_09040001_St. Marys Watershed,1989-09-01,19.74673919055773
huc_09040001_St. Marys Watershed,1989-10-01,19.12412341262983
huc_09040001_St. Marys Watershed,1989-11-01,7.4264492727816105
huc_09040001_St. Marys Watershed,1989-12-01,10.200561034290686
huc_09040001_St. Marys Watershed,1990-01-01,7.825736288467179
huc_09040001_St. Marys Watershed,1990-02-01,6.442546610194056
huc_09040001_St. Marys Watershed,1990-03-01,15.477559626102448
huc_09040001_St. Marys Watershed,1990-04-01,21.065217406853385
huc_09040001_St. Marys Watershed,1990-05-01,18.511921416158263
huc_09040001_St. Marys Watershed,1990-06-01,18.658333353374314
huc_09040001_St. Marys Watershed,1990-07-01,27.979312813800313
huc_09040001_St. Marys Watershed,1990-08-01,28.677769992662512
huc_09040001_St. Marys Watershed,1990-09-01,38.91159430794094
huc_09040001_St. Marys Watershed,1990-10-01,17.798036513121232
huc_09040001_St. Marys Watershed,1990-11-01,11.992391302533772
huc_09040001_St. Marys Watershed,1990-12-01,13.930925682834957
huc_09040001_St. Marys Watershed,1991-01-01,8.105540010592211
huc_09040001_St. Marys Watershed,1991-02-01,15.850543458824573
huc_09040001_St. Marys Watershed,1991-03-01,11.862552576738855
huc_09040001_St. Marys Watershed,1991-04-01,17.752536239831343
huc_09040001_St. Marys Watershed,1991-05-01,20.282959331636842
huc_09040001_St. Marys Watershed,1991-06-01,16.129710150801618
huc_09040001_St. Marys Watershed,1991-07-01,34.64095389324686
huc_09040001_St. Marys Watershed,1991-08-01,37.26683040287184
huc_09040001_St. Marys Watershed,1991-09-01,33.14202909884246
huc_09040001_St. Marys Watershed,1991-10-01,32.44354840983515
huc_09040001_St. Marys Watershed,1991-11-01,13.58586958957755
huc_09040001_St. Marys Watershed,1991-12-01,15.853436159698859
huc_09040001_St. Marys Watershed,1992-01-01,19.434081266755644
huc_09040001_St. Marys Watershed,1992-02-01,20.814092770866726
huc_09040001_St. Marys Watershed,1992-03-01,22.632188081741333
huc_09040001_St. Marys Watershed,1992-04-01,26.768478165502135
huc_09040001_St. Marys Watershed,1992-05-01,33.46633933938068
huc_09040001_St. Marys Watershed,1992-06-01,30.92355068870213
huc_09040001_St. Marys Watershed,1992-07-01,14.46283309356026
huc_09040001_St. Marys Watershed,1992-08-01,33.11711070848548
huc_09040001_St. Marys Watershed,1992-09-01,26.274637699127197
huc_09040001_St. Marys Watershed,1992-10-01,23.957222959269647
huc_09040001_St. Marys Watershed,1992-11-01,13.910507244017461
huc_09040001_St. Marys Watershed,1992-12-01,12.186886365970839
huc_09040001_St. Marys Watershed,1993-01-01,11.519284727456776
huc_09040001_St. Marys Watershed,1993-02-01,23.777950431989588
huc_09040001_St. Marys Watershed,1993-03-01,18.33239825134692
huc_09040001_St. Marys Watershed,1993-04-01,18.272463891817175
huc_09040001_St. Marys Watershed,1993-05-01,23.645862574162692
huc_09040001_St. Marys Watershed,1993-06-01,17.336594141047932
huc_09040001_St. Marys Watershed,1993-07-01,7.617110825103262
huc_09040001_St. Marys Watershed,1993-08-01,21.069775570993837
huc_09040001_St. Marys Watershed,1993-09-01,17.802173852920532
huc_09040001_St. Marys Watershed,1993-10-01,23.240883526594743
huc_09040001_St. Marys Watershed,1993-11-01,16.388405776542164
huc_09040001_St. Marys Watershed,1993-12-01,14.85448808644129
huc_09040001_St. Marys Watershed,1994-01-01,6.8218794128169185
huc_09040001_St. Marys Watershed,1994-02-01,8.005434807592437
huc_09040001_St. Marys Watershed,1994-03-01,16.051542802997258
huc_09040001_St. Marys Watershed,1994-04-01,20.158333332642265
huc_09040001_St. Marys Watershed,1994-05-01,30.32223013172979
huc_09040001_St. Marys Watershed,1994-06-01,27.665579775105353
huc_09040001_St. Marys Watershed,1994-07-01,41.66690042744512
huc_09040001_St. Marys Watershed,1994-08-01,52.580645105113156
huc_09040001_St. Marys Watershed,1994-09-01,51.08369566046673
huc_09040001_St. Marys Watershed,1994-10-01,23.106591877729997
huc_09040001_St. Marys Watershed,1994-11-01,14.19021737858977
huc_09040001_St. Marys Watershed,1994-12-01,12.829242633412713
huc_09040001_St. Marys Watershed,1995-01-01,14.076437531606011
huc_09040001_St. Marys Watershed,1995-02-01,12.830357120048417
huc_09040001_St. Marys Watershed,1995-03-01,17.011921495199203
huc_09040001_St. Marys Watershed,1995-04-01,20.14311603359554
huc_09040001_St. Marys Watershed,1995-05-01,12.965638139973516
huc_09040001_St. Marys Watershed,1995-06-01,17.972101543260656
huc_09040001_St. Marys Watershed,1995-07-01,18.22089766419452
huc_09040001_St. Marys Watershed,1995-08-01,25.944600333338197
huc_09040001_St. Marys Watershed,1995-09-01,30.569927443628725
huc_09040001_St. Marys Watershed,1995-10-01,11.439340775427612
huc_09040001_St. Marys Watershed,1995-11-01,7.029710127931574
huc_09040001_St. Marys Watershed,1995-12-01,8.54207574478958
huc_09040001_St. Marys Watershed,1996-01-01,7.191444642841816
huc_09040001_St. Marys Watershed,1996-02-01,10.669415348452395
huc_09040001_St. Marys Watershed,1996-03-01,14.742636688377546
huc_09040001_St. Marys Watershed,1996-04-01,18.73405791365582
huc_09040001_St. Marys Watershed,1996-05-01,14.279102359129036
huc_09040001_St. Marys Watershed,1996-06-01,24.957246334656425
huc_09040001_St. Marys Watershed,1996-07-01,37.07573621169381
huc_09040001_St. Marys Watershed,1996-08-01,43.71774215283601
huc_09040001_St. Marys Watershed,1996-09-01,23.232971025549848
huc_09040001_St. Marys Watershed,1996-10-01,19.748246923736904
huc_09040001_St. Marys Watershed,1996-11-01,9.790217427131923
huc_09040001_St. Marys Watershed,1996-12-01,4.425666188740212
huc_09040001_St. Marys Watershed,1997-01-01,6.0375175064672595
huc_09040001_St. Marys Watershed,1997-02-01,10.318711195343539
huc_09040001_St. Marys Watershed,1997-03-01,6.361851310924344
huc_09040001_St. Marys Watershed,1997-04-01,12.71340572412895
huc_09040001_St. Marys Watershed,1997-05-01,24.28751746467922
huc_09040001_St. Marys Watershed,1997-06-01,16.605434796084527
huc_09040001_St. Marys Watershed,1997-07-01,21.570476811865102
huc_09040001_St. Marys Watershed,1997-08-01,22.963884934135105
huc_09040001_St. Marys Watershed,1997-09-01,24.333695619002633
huc_09040001_St. Marys Watershed,1997-10-01,16.197755930216417
huc_09040001_St. Marys Watershed,1997-11-01,18.024999989115674
huc_09040001_St. Marys Watershed,1997-12-01,20.751051946826603
huc_09040001_St. Marys Watershed,1998-01-01,9.070126204387002
huc_09040001_St. Marys Watershed,1998-02-01,16.813276421481177
huc_09040001_St. Marys Watershed,1998-03-01,11.937938284614813
huc_09040001_St. Marys Watershed,1998-04-01,20.298188333925992
huc_09040001_St. Marys Watershed,1998-05-01,31.964936899102252
huc_09040001_St. Marys Watershed,1998-06-01,10.865217413591301
huc_09040001_St. Marys Watershed,1998-07-01,21.495091210240904
huc_09040001_St. Marys Watershed,1998-08-01,38.58695681198783
huc_09040001_St. Marys Watershed,1998-09-01,41.58260872053064
huc_09040001_St. Marys Watershed,1998-10-01,31.604838485303134
huc_09040001_St. Marys Watershed,1998-11-01,15.173550657604052
huc_09040001_St. Marys Watershed,1998-12-01,7.375175289161827
huc_09040001_St. Marys Watershed,1999-01-01,5.981416556822217
huc_09040001_St. Marys Watershed,1999-02-01,11.195264050575053
huc_09040001_St. Marys Watershed,1999-03-01,19.255610098009523
huc_09040001_St. Marys Watershed,1999-04-01,26.860144905422043
huc_09040001_St. Marys Watershed,1999-05-01,29.433379961096723
huc_09040001_St. Marys Watershed,1999-06-01,26.787318862002827
huc_09040001_St. Marys Watershed,1999-07-01,33.03681645186051
huc_09040001_St. Marys Watershed,1999-08-01,30.018232863882314
huc_09040001_St. Marys Watershed,1999-09-01,35.25471015598463
huc_09040001_St. Marys Watershed,1999-10-01,24.992286153461624
huc_09040001_St. Marys Watershed,1999-11-01,14.368840515289618
huc_09040001_St. Marys Watershed,1999-12-01,11.64235623407623
huc_09040001_St. Marys Watershed,2000-01-01,5.87342219799757
huc_09040001_St. Marys Watershed,2000-02-01,7.286731655102061
huc_09040001_St. Marys Watershed,2000-03-01,11.450561027487982
huc_09040001_St. Marys Watershed,2000-04-01,20.950362208096877
huc_09040001_St. Marys Watershed,2000-05-01,27.640603117320847
huc_09040001_St. Marys Watershed,2000-06-01,25.885869596315466
huc_09040001_St. Marys Watershed,2000-07-01,41.33485290278559
huc_09040001_St. Marys Watershed,2000-08-01,55.303997122723125
huc_09040001_St. Marys Watershed,2000-09-01,28.103260745172914
huc_09040001_St. Marys Watershed,2000-10-01,30.13849938434103
huc_09040001_St. Marys Watershed,2000-11-01,25.365942110186037
huc_09040001_St. Marys Watershed,2000-12-01,16.025596100351084
huc_09040001_St. Marys Watershed,2001-01-01,17.54978970632605
huc_09040001_St. Marys Watershed,2001-02-01,15.298913065182125
huc_09040001_St. Marys Watershed,2001-03-01,19.05434783904449
huc_09040001_St. Marys Watershed,2001-04-01,12.733333287679631
huc_09040001_St. Marys Watershed,2001-05-01,37.212482431660526
huc_09040001_St. Marys Watershed,2001-06-01,28.508695685345195
huc_09040001_St. Marys Watershed,2001-07-01,37.44810674501502
huc_09040001_St. Marys Watershed,2001-08-01,51.56346437205439
huc_09040001_St. Marys Watershed,2001-09-01,47.921739122141965
huc_09040001_St. Marys Watershed,2001-10-01,30.713884954867154
huc_09040001_St. Marys Watershed,2001-11-01,22.185144971246306
huc_09040001_St. Marys Watershed,2001-12-01,14.029452991226446
huc_09040001_St. Marys Watershed,2002-01-01,12.45582047590743
huc_09040001_St. Marys Watershed,2002-02-01,13.447593153494855
huc_09040001_St. Marys Watershed,2002-03-01,9.395511967332467
huc_09040001_St. Marys Watershed,2002-04-01,15.460507299589073
huc_09040001_St. Marys Watershed,2002-05-01,20.021037905112557
huc_09040001_St. Marys Watershed,2002-06-01,22.434782577597577
huc_09040001_St. Marys Watershed,2002-07-01,37.653225712154224
huc_09040001_St. Marys Watershed,2002-08-01,32.009817724642545
huc_09040001_St. Marys Watershed,2002-09-01,30.43405806499979
huc_09040001_St. Marys Watershed,2002-10-01,28.742636742799178
huc_09040001_St. Marys Watershed,2002-11-01,28.69420289993286
huc_09040001_St. Marys Watershed,2002-12-01,23.522440433502197
huc_09040001_St. Marys Watershed,2003-01-01,16.023492367047332
huc_09040001_St. Marys Watershed,2003-02-01,15.189052826684454
huc_09040001_St. Marys Watershed,2003-03-01,10.057503549301106
huc_09040001_St. Marys Watershed,2003-04-01,17.539855057778567
huc_09040001_St. Marys Watershed,2003-05-01,23.930925690609477
huc_09040001_St. Marys Watershed,2003-06-01,30.299275336058244
huc_09040001_St. Marys Watershed,2003-07-01,59.31872376151707
huc_09040001_St. Marys Watershed,2003-08-01,64.52664765067722
huc_09040001_St. Marys Watershed,2003-09-01,42.78260852979577
huc_09040001_St. Marys Watershed,2003-10-01,34.74333794220634
huc_09040001_St. Marys Watershed,2003-11-01,17.004710181899693
huc_09040001_St. Marys Watershed,2003-12-01,10.444249571341535
huc_09040001_St. Marys Watershed,2004-01-01,13.99333807858436
huc_09040001_St. Marys Watershed,2004-02-01,17.551724095707353
huc_09040001_St. Marys Watershed,2004-03-01,20.926367443540823
huc_09040001_St. Marys Watershed,2004-04-01,27.664130501125168
huc_09040001_St. Marys Watershed,2004-05-01,20.786816234173983
huc_09040001_St. Marys Watershed,2004-06-01,21.778985365577366
huc_09040001_St. Marys Watershed,2004-07-01,29.89551187598187
huc_09040001_St. Marys Watershed,2004-08-01,28.471949556599494
huc_09040001_St. Marys Watershed,2004-09-01,15.27681161009747
huc_09040001_St. Marys Watershed,2004-10-01,17.725105192350306
huc_09040001_St. Marys Watershed,2004-11-01,20.53840577343236
huc_09040001_St. Marys Watershed,2004-12-01,12.357994415513847
huc_09040001_St. Marys Watershed,2005-01-01,20.950911679993506
huc_09040001_St. Marys Watershed,2005-02-01,28.829192296318386
huc_09040001_St. Marys Watershed,2005-03-01,24.56872366822284
huc_09040001_St. Marys Watershed,2005-04-01,21.261231857797373
huc_09040001_St. Marys Watershed,2005-05-01,28.960729422776595
huc_09040001_St. Marys Watershed,2005-06-01,16.82210141679515
huc_09040001_St. Marys Watershed,2005-07-01,37.77103791029557
huc_09040001_St. Marys Watershed,2005-08-01,39.568022520645805
huc_09040001_St. Marys Watershed,2005-09-01,31.688768220984418
huc_09040001_St. Marys Watershed,2005-10-01,15.071528854577437
huc_09040001_St. Marys Watershed,2005-11-01,14.029347754043082
huc_09040001_St. Marys Watershed,2005-12-01,18.84852739261544
huc_09040001_St. Marys Watershed,2006-01-01,10.892005593556425
huc_09040001_St. Marys Watershed,2006-02-01,15.31871115481076
huc_09040001_St. Marys Watershed,2006-03-01,17.322229952915855
huc_09040001_St. Marys Watershed,2006-04-01,22.878985487896465
huc_09040001_St. Marys Watershed,2006-05-01,33.893057657324746
huc_09040001_St. Marys Watershed,2006-06-01,20.247101389843486
huc_09040001_St. Marys Watershed,2006-07-01,46.806451756021254
huc_09040001_St. Marys Watershed,2006-08-01,52.21423563749894
huc_09040001_St. Marys Watershed,2006-09-01,42.900724659795344
huc_09040001_St. Marys Watershed,2006-10-01,26.78892002934995
huc_09040001_St. Marys Watershed,2006-11-01,11.984782602476036
huc_09040001_St. Marys Watershed,2006-12-01,13.547685840207597
huc_09040001_St. Marys Watershed,2007-01-01,14.624824727682963
huc_09040001_St. Marys Watershed,2007-02-01,10.338897582426991
huc_09040001_St. Marys Watershed,2007-03-01,18.24719490953114
huc_09040001_St. Marys Watershed,2007-04-01,20.003623184950456
huc_09040001_St. Marys Watershed,2007-05-01,30.96072932948237
huc_09040001_St. Marys Watershed,2007-06-01,29.621739159459654
huc_09040001_St. Marys Watershed,2007-07-01,55.00140239881433
huc_09040001_St. Marys Watershed,2007-08-01,57.097826211348824
huc_09040001_St. Marys Watershed,2007-09-01,36.32282605378524
huc_09040001_St. Marys Watershed,2007-10-01,20.819425002388332
huc_09040001_St. Marys Watershed,2007-11-01,25.16739122763924
huc_09040001_St. Marys Watershed,2007-12-01,13.937237076785253
huc_09040001_St. Marys Watershed,2008-01-01,10.88955117146606
huc_09040001_St. Marys Watershed,2008-02-01,10.64092950069386
huc_09040001_St. Marys Watershed,2008-03-01,19.67321182852206
huc_09040001_St. Marys Watershed,2008-04-01,26.315217458683513
huc_09040001_St. Marys Watershed,2008-05-01,26.497194974318795
huc_09040001_St. Marys Watershed,2008-06-01,23.919202960055806
huc_09040001_St. Marys Watershed,2008-07-01,45.742636597674824
huc_09040001_St. Marys Watershed,2008-08-01,45.48983175858207
huc_09040001_St. Marys Watershed,2008-09-01,29.23659424159838
huc_09040001_St. Marys Watershed,2008-10-01,31.58695652173913
huc_09040001_St. Marys Watershed,2008-11-01,27.03369561485622
huc_09040001_St. Marys Watershed,2008-12-01,18.98983162900676
huc_09040001_St. Marys Watershed,2009-01-01,12.718793814596923
huc_09040001_St. Marys Watershed,2009-02-01,18.130823036898736
huc_09040001_St. Marys Watershed,2009-03-01,11.033660622394603
huc_09040001_St. Marys Watershed,2009-04-01,19.803985554239024
huc_09040001_St. Marys Watershed,2009-05-01,24.29417941881263
huc_09040001_St. Marys Watershed,2009-06-01,35.90362304189931
huc_09040001_St. Marys Watershed,2009-07-01,34.53541365913723
huc_09040001_St. Marys Watershed,2009-08-01,27.33660604642785
huc_09040001_St. Marys Watershed,2009-09-01,43.4561593843543
huc_09040001_St. Marys Watershed,2009-10-01,22.06626921114714
huc_09040001_St. Marys Watershed,2009-11-01,14.743840647780377
huc_09040001_St. Marys Watershed,2009-12-01,12.657082787674407
huc_09040001_St. Marys Watershed,2010-01-01,14.459326858753743
huc_09040001_St. Marys Watershed,2010-02-01,25.42313670075458
huc_09040001_St. Marys Watershed,2010-03-01,34.87061722382255
huc_09040001_St. Marys Watershed,2010-04-01,32.510869471923165
huc_09040001_St. Marys Watershed,2010-05-01,27.08730719400489
huc_09040001_St. Marys Watershed,2010-06-01,19.5192028750544
huc_09040001_St. Marys Watershed,2010-07-01,32.860098299772844
huc_09040001_St. Marys Watershed,2010-08-01,37.916549972865894
huc_09040001_St. Marys Watershed,2010-09-01,22.56195657149605
huc_09040001_St. Marys Watershed,2010-10-01,30.226157105487324
huc_09040001_St. Marys Watershed,2010-11-01,16.032608734524768
huc_09040001_St. Marys Watershed,2010-12-01,9.823281926305398
huc_09040001_St. Marys Watershed,2011-01-01,5.850981756396916
huc_09040001_St. Marys Watershed,2011-02-01,6.491071470162791
huc_09040001_St. Marys Watershed,2011-03-01,5.585904641643815
huc_09040001_St. Marys Watershed,2011-04-01,7.451449250073536
huc_09040001_St. Marys Watershed,2011-05-01,16.609046327031177
huc_09040001_St. Marys Watershed,2011-06-01,15.379710088605465
huc_09040001_St. Marys Watershed,2011-07-01,31.28471256339032
huc_09040001_St. Marys Watershed,2011-08-01,50.50105173691459
huc_09040001_St. Marys Watershed,2011-09-01,49.651811599731445
huc_09040001_St. Marys Watershed,2011-10-01,24.07819069986758
huc_09040001_St. Marys Watershed,2011-11-01,17.01413041094075
huc_09040001_St. Marys Watershed,2011-12-01,15.750701217547707
huc_09040001_St. Marys Watershed,2012-01-01,9.949859685224036
huc_09040001_St. Marys Watershed,2012-02-01,11.522113952704746
huc_09040001_St. Marys Watershed,2012-03-01,6.69249652714833
huc_09040001_St. Marys Watershed,2012-04-01,16.577536243459452
huc_09040001_St. Marys Watershed,2012-05-01,26.25596084802047
huc_09040001_St. Marys Watershed,2012-06-01,18.211956552837204
huc_09040001_St. Marys Watershed,2012-07-01,33.6858345321987
huc_09040001_St. Marys Watershed,2012-08-01,45.950911604839824
huc_09040001_St. Marys Watershed,2012-09-01,52.949637620345406
huc_09040001_St. Marys Watershed,2012-10-01,21.377980398095172
huc_09040001_St. Marys Watershed,2012-11-01,9.609782600289453
huc_09040001_St. Marys Watershed,2012-12-01,7.02980363952077
huc_09040001_St. Marys Watershed,2013-01-01,11.663394126879131
huc_09040001_St. Marys Watershed,2013-02-01,11.646739167525716
huc_09040001_St. Marys Watershed,2013-03-01,11.092216006763604
huc_09040001_St. Marys Watershed,2013-04-01,13.046014412589695
huc_09040001_St. Marys Watershed,2013-05-01,27.75631132333175
huc_09040001_St. Marys Watershed,2013-06-01,29.361956575642463
huc_09040001_St. Marys Watershed,2013-07-01,48.360098299772844
huc_09040001_St. Marys Watershed,2013-08-01,41.1633940572324
huc_09040001_St. Marys Watershed,2013-09-01,30.74420300773952
huc_09040001_St. Marys Watershed,2013-10-01,23.054347857185032
huc_09040001_St. Marys Watershed,2013-11-01,12.75
huc_09040001_St. Marys Watershed,2013-12-01,9.049789664214073
huc_09040001_St. Marys Watershed,2014-01-01,13.835904659136482
huc_09040001_St. Marys Watershed,2014-02-01,11.399844724199045
huc_09040001_St. Marys Watershed,2014-03-01,5.51507715848477
huc_09040001_St. Marys Watershed,2014-04-01,14.762681177128917
huc_09040001_St. Marys Watershed,2014-05-01,25.484221655389536
huc_09040001_St. Marys Watershed,2014-06-01,28.09420289164004
huc_09040001_St. Marys Watershed,2014-07-01,40.07047686369523
huc_09040001_St. Marys Watershed,2014-08-01,35.16234227885371
huc_09040001_St. Marys Watershed,2014-09-01,31.337318855783213
huc_09040001_St. Marys Watershed,2014-10-01,27.654628359753154
huc_09040001_St. Marys Watershed,2014-11-01,14.47210145774095
huc_09040001_St. Marys Watershed,2014-12-01,12.577489531234555
huc_09040001_St. Marys Watershed,2015-01-01,12.490182375130447
huc_09040001_St. Marys Watershed,2015-02-01,13.180124277006025
huc_09040001_St. Marys Watershed,2015-03-01,21.291374517523725
huc_09040001_St. Marys Watershed,2015-04-01,30.624275414840035
huc_09040001_St. Marys Watershed,2015-05-01,34.011921385060184
