id,date,value
huc_09040001_St. Marys Watershed,1982-03-01,0.00241609398305983
huc_09040001_St. Marys Watershed,1982-04-01,0.00242713768966496
huc_09040001_St. Marys Watershed,1982-05-01,0.003702945298636737
huc_09040001_St. Marys Watershed,1982-06-01,0.0060985797115237165
huc_09040001_St. Marys Watershed,1982-07-01,0.006366115012813521
huc_09040001_St. Marys Watershed,1982-08-01,0.006350838002222387
huc_09040001_St. Marys Watershed,1982-09-01,0.0048046231917713
huc_09040001_St. Marys Watershed,1982-10-01,0.0038054137536243575
huc_09040001_St. Marys Watershed,1982-11-01,0.00223421013747018
huc_09040001_St. Marys Watershed,1982-12-01,0.0020447826144568944
huc_09040001_St. Marys Watershed,1983-01-01,0.0025873597503801725
huc_09040001_St. Marys Watershed,1983-02-01,0.0027651824639178813
huc_09040001_St. Marys Watershed,1983-03-01,0.0029075420815902558
huc_09040001_St. Marys Watershed,1983-04-01,0.0027932681082545414
huc_09040001_St. Marys Watershed,1983-05-01,0.003854635348745986
huc_09040001_St. Marys Watershed,1983-06-01,0.005222594193385347
huc_09040001_St. Marys Watershed,1983-07-01,0.006234025253671343
huc_09040001_St. Marys Watershed,1983-08-01,0.007122959288687486
huc_09040001_St. Marys Watershed,1983-09-01,0.004312467384253345
huc_09040001_St. Marys Watershed,1983-10-01,0.0038614866713507345
huc_09040001_St. Marys Watershed,1983-11-01,0.002894894920957639
huc_09040001_St. Marys Watershed,1983-12-01,0.0011240322586989191
huc_09040001_St. Marys Watershed,1984-01-01,0.002298639560847179
huc_09040001_St. Marys Watershed,1984-02-01,0.0024359482821360552
huc_09040001_St. Marys Watershed,1984-03-01,0.0028045020982339656
huc_09040001_St. Marys Watershed,1984-04-01,0.002807221021098287
huc_09040001_St. Marys Watershed,1984-05-01,0.003684235632966232
huc_09040001_St. Marys Watershed,1984-06-01,0.005231807985262055
huc_09040001_St. Marys Watershed,1984-07-01,0.00569868511925249
huc_09040001_St. Marys Watershed,1984-08-01,0.006111328874755165
huc_09040001_St. Marys Watershed,1984-09-01,0.004291460120483585
huc_09040001_St. Marys Watershed,1984-10-01,0.003136230713647345
huc_09040001_St. Marys Watershed,1984-11-01,0.0026027028949971755
huc_09040001_St. Marys Watershed,1984-12-01,0.0013446493755074462
huc_09040001_St. Marys Watershed,1985-01-01,0.0016340006980538853
huc_09040001_St. Marys Watershed,1985-02-01,0.001543132764155693
huc_09040001_St. Marys Watershed,1985-03-01,0.002145753854521267
huc_09040001_St. Marys Watershed,1985-04-01,0.003077057977308236
huc_09040001_St. Marys Watershed,1985-05-01,0.0041421458970390904
huc_09040001_St. Marys Watershed,1985-06-01,0.004532554361503571
huc_09040001_St. Marys Watershed,1985-07-01,0.0055399018127228255
huc_09040001_St. Marys Watershed,1985-08-01,0.006264765058522639
huc_09040001_St. Marys Watershed,1985-09-01,0.004615818808341156
huc_09040001_St. Marys Watershed,1985-10-01,0.0033408976134682157
huc_09040001_St. Marys Watershed,1985-11-01,0.0013620652202719255
huc_09040001_St. Marys Watershed,1985-12-01,0.0017671037880379868
huc_09040001_St. Marys Watershed,1986-01-01,0.0025498352124882135
huc_09040001_St. Marys Watershed,1986-02-01,0.002066529506523891
huc_09040001_St. Marys Watershed,1986-03-01,0.0030349298714376664
huc_09040001_St. Marys Watershed,1986-04-01,0.0028821594213418985
huc_09040001_St. Marys Watershed,1986-05-01,0.004254281214620594
huc_09040001_St. Marys Watershed,1986-06-01,0.00597759058860981
huc_09040001_St. Marys Watershed,1986-07-01,0.005319053307175636
huc_09040001_St. Marys Watershed,1986-08-01,0.005898450238063284
huc_09040001_St. Marys Watershed,1986-09-01,0.005269724658042516
huc_09040001_St. Marys Watershed,1986-10-01,0.004249242620299692
huc_09040001_St. Marys Watershed,1986-11-01,0.0024393985564213085
huc_09040001_St. Marys Watershed,1986-12-01,0.0020299403935812575
huc_09040001_St. Marys Watershed,1987-01-01,0.001991055402196134
huc_09040001_St. Marys Watershed,1987-02-01,0.002356137412235789
huc_09040001_St. Marys Watershed,1987-03-01,0.002663576441472801
huc_09040001_St. Marys Watershed,1987-04-01,0.0032472318701405566
huc_09040001_St. Marys Watershed,1987-05-01,0.004543323965702692
huc_09040001_St. Marys Watershed,1987-06-01,0.005432224660382971
huc_09040001_St. Marys Watershed,1987-07-01,0.0064956135997224764
huc_09040001_St. Marys Watershed,1987-08-01,0.005719211089181836
huc_09040001_St. Marys Watershed,1987-09-01,0.004478474643648318
huc_09040001_St. Marys Watershed,1987-10-01,0.002670869567816186
huc_09040001_St. Marys Watershed,1987-11-01,0.0028348115966250393
huc_09040001_St. Marys Watershed,1987-12-01,0.0019777734870212557
huc_09040001_St. Marys Watershed,1988-01-01,0.0017600245419484766
huc_09040001_St. Marys Watershed,1988-02-01,0.0021009370380931573
huc_09040001_St. Marys Watershed,1988-03-01,0.002328755259362009
huc_09040001_St. Marys Watershed,1988-04-01,0.0030777101410026458
huc_09040001_St. Marys Watershed,1988-05-01,0.004053471253111797
huc_09040001_St. Marys Watershed,1988-06-01,0.005950202937642841
huc_09040001_St. Marys Watershed,1988-07-01,0.005120750324314703
huc_09040001_St. Marys Watershed,1988-08-01,0.004911399026320357
huc_09040001_St. Marys Watershed,1988-09-01,0.004326518126459711
huc_09040001_St. Marys Watershed,1988-10-01,0.004094249652394944
huc_09040001_St. Marys Watershed,1988-11-01,0.0027198297067788308
huc_09040001_St. Marys Watershed,1988-12-01,0.0019866339406808434
huc_09040001_St. Marys Watershed,1989-01-01,0.002155171812299396
huc_09040001_St. Marys Watershed,1989-02-01,0.0011962732861992781
huc_09040001_St. Marys Watershed,1989-03-01,0.002368513320107013
huc_09040001_St. Marys Watershed,1989-04-01,0.0030678188524451916
huc_09040001_St. Marys Watershed,1989-05-01,0.004125918681814294
huc_09040001_St. Marys Watershed,1989-06-01,0.005836804336665765
huc_09040001_St. Marys Watershed,1989-07-01,0.0063031872420612235
huc_09040001_St. Marys Watershed,1989-08-01,0.007011935459044965
huc_09040001_St. Marys Watershed,1989-09-01,0.004994630428921917
huc_09040001_St. Marys Watershed,1989-10-01,0.0037008765781217294
huc_09040001_St. Marys Watershed,1989-11-01,0.002898688407857781
huc_09040001_St. Marys Watershed,1989-12-01,0.0022068478232857
huc_09040001_St. Marys Watershed,1990-01-01,0.0024124614302190425
huc_09040001_St. Marys Watershed,1990-02-01,0.0018869798134445496
huc_09040001_St. Marys Watershed,1990-03-01,0.0025041549765180957
huc_09040001_St. Marys Watershed,1990-04-01,0.003499688406009227
huc_09040001_St. Marys Watershed,1990-05-01,0.004292454416155006
huc_09040001_St. Marys Watershed,1990-06-01,0.005353155804028654
huc_09040001_St. Marys Watershed,1990-07-01,0.0073279593160133
huc_09040001_St. Marys Watershed,1990-08-01,0.0076373422153941965
huc_09040001_St. Marys Watershed,1990-09-01,0.0053401992949859605
huc_09040001_St. Marys Watershed,1990-10-01,0.0031637307155229473
huc_09040001_St. Marys Watershed,1990-11-01,0.002549264481311421
huc_09040001_St. Marys Watershed,1990-12-01,0.001254894811174144
huc_09040001_St. Marys Watershed,1991-01-01,0.0017380119192555708
huc_09040001_St. Marys Watershed,1991-02-01,0.0028490528044209855
huc_09040001_St. Marys Watershed,1991-03-01,0.0023463148631297213
huc_09040001_St. Marys Watershed,1991-04-01,0.0030004420297463303
huc_09040001_St. Marys Watershed,1991-05-01,0.004301346410774504
huc_09040001_St. Marys Watershed,1991-06-01,0.005891568847405521
huc_09040001_St. Marys Watershed,1991-07-01,0.006476107989842801
huc_09040001_St. Marys Watershed,1991-08-01,0.007243502834487868
huc_09040001_St. Marys Watershed,1991-09-01,0.005022956508859668
huc_09040001_St. Marys Watershed,1991-10-01,0.002701402520355971
huc_09040001_St. Marys Watershed,1991-11-01,0.002442376819722678
huc_09040001_St. Marys Watershed,1991-12-01,0.002198506318761603
huc_09040001_St. Marys Watershed,1992-01-01,0.002354845726032458
huc_09040001_St. Marys Watershed,1992-02-01,0.002646630440089528
huc_09040001_St. Marys Watershed,1992-03-01,0.002948958626644605
huc_09040001_St. Marys Watershed,1992-04-01,0.0033923876826124993
huc_09040001_St. Marys Watershed,1992-05-01,0.0039092145996856625
huc_09040001_St. Marys Watershed,1992-06-01,0.006091630420364116
huc_09040001_St. Marys Watershed,1992-07-01,0.007563600959458753
huc_09040001_St. Marys Watershed,1992-08-01,0.006022229988087454
huc_09040001_St. Marys Watershed,1992-09-01,0.0042334818939232955
huc_09040001_St. Marys Watershed,1992-10-01,0.003897794537529673
huc_09040001_St. Marys Watershed,1992-11-01,0.0026884746292363043
huc_09040001_St. Marys Watershed,1992-12-01,0.0014805364683169223
huc_09040001_St. Marys Watershed,1993-01-01,0.0014773246847376552
huc_09040001_St. Marys Watershed,1993-02-01,0.001452065224799773
huc_09040001_St. Marys Watershed,1993-03-01,0.0027465988811024504
huc_09040001_St. Marys Watershed,1993-04-01,0.0033618768008992724
huc_09040001_St. Marys Watershed,1993-05-01,0.005021949511264329
huc_09040001_St. Marys Watershed,1993-06-01,0.0054484239080920815
huc_09040001_St. Marys Watershed,1993-07-01,0.006319614304432079
huc_09040001_St. Marys Watershed,1993-08-01,0.006822205477637117
huc_09040001_St. Marys Watershed,1993-09-01,0.005089594192964875
huc_09040001_St. Marys Watershed,1993-10-01,0.003971697069178133
huc_09040001_St. Marys Watershed,1993-11-01,0.0020124529002477293
huc_09040001_St. Marys Watershed,1993-12-01,0.0022937412343352385
huc_09040001_St. Marys Watershed,1994-01-01,0.0027222896232674625
huc_09040001_St. Marys Watershed,1994-02-01,0.0015888703447948817
huc_09040001_St. Marys Watershed,1994-03-01,0.0023864656459013727
huc_09040001_St. Marys Watershed,1994-04-01,0.00329782246136228
huc_09040001_St. Marys Watershed,1994-05-01,0.004364147962010263
huc_09040001_St. Marys Watershed,1994-06-01,0.004943065213687394
huc_09040001_St. Marys Watershed,1994-07-01,0.006276739133602899
huc_09040001_St. Marys Watershed,1994-08-01,0.006005964241921902
huc_09040001_St. Marys Watershed,1994-09-01,0.004569619570089423
huc_09040001_St. Marys Watershed,1994-10-01,0.003772303636651486
huc_09040001_St. Marys Watershed,1994-11-01,0.002227159421992205
huc_09040001_St. Marys Watershed,1994-12-01,0.0020889095334417148
huc_09040001_St. Marys Watershed,1995-01-01,0.002343636046609153
huc_09040001_St. Marys Watershed,1995-02-01,0.002221168482008026
huc_09040001_St. Marys Watershed,1995-03-01,0.0022058800930845673
huc_09040001_St. Marys Watershed,1995-04-01,0.003005623167036506
huc_09040001_St. Marys Watershed,1995-05-01,0.004260291016417677
huc_09040001_St. Marys Watershed,1995-06-01,0.005723148574242773
huc_09040001_St. Marys Watershed,1995-07-01,0.00717643758221327
huc_09040001_St. Marys Watershed,1995-08-01,0.005849887783963071
huc_09040001_St. Marys Watershed,1995-09-01,0.0051638297281106525
huc_09040001_St. Marys Watershed,1995-10-01,0.003603036457207054
huc_09040001_St. Marys Watershed,1995-11-01,0.003012978269354157
huc_09040001_St. Marys Watershed,1995-12-01,0.0019699123475457663
huc_09040001_St. Marys Watershed,1996-01-01,0.0016057573653676588
huc_09040001_St. Marys Watershed,1996-02-01,0.0019183095946968735
huc_09040001_St. Marys Watershed,1996-03-01,0.002023965645449884
huc_09040001_St. Marys Watershed,1996-04-01,0.0032816376997684333
huc_09040001_St. Marys Watershed,1996-05-01,0.004187776998151094
huc_09040001_St. Marys Watershed,1996-06-01,0.005216253663251257
huc_09040001_St. Marys Watershed,1996-07-01,0.0063530119419421835
huc_09040001_St. Marys Watershed,1996-08-01,0.0055477909905755005
huc_09040001_St. Marys Watershed,1996-09-01,0.005314409408880317
huc_09040001_St. Marys Watershed,1996-10-01,0.0033945406549205277
huc_09040001_St. Marys Watershed,1996-11-01,0.002265960145134317
huc_09040001_St. Marys Watershed,1996-12-01,0.0017443828844040147
huc_09040001_St. Marys Watershed,1997-01-01,0.0018424368881033329
huc_09040001_St. Marys Watershed,1997-02-01,0.0023447282652816048
huc_09040001_St. Marys Watershed,1997-03-01,0.002402152882575098
huc_09040001_St. Marys Watershed,1997-04-01,0.0026552536241386247
huc_09040001_St. Marys Watershed,1997-05-01,0.004416732122595219
huc_09040001_St. Marys Watershed,1997-06-01,0.005838579715877448
huc_09040001_St. Marys Watershed,1997-07-01,0.007229025217542506
huc_09040001_St. Marys Watershed,1997-08-01,0.007345059618313351
huc_09040001_St. Marys Watershed,1997-09-01,0.005292384055159662
huc_09040001_St. Marys Watershed,1997-10-01,0.0038335028220899403
huc_09040001_St. Marys Watershed,1997-11-01,0.0026653985563746614
huc_09040001_St. Marys Watershed,1997-12-01,0.0020594950904563557
huc_09040001_St. Marys Watershed,1998-01-01,0.002067212483582451
huc_09040001_St. Marys Watershed,1998-02-01,0.002575683225270199
huc_09040001_St. Marys Watershed,1998-03-01,0.0025100210433542406
huc_09040001_St. Marys Watershed,1998-04-01,0.0032837427595792256
huc_09040001_St. Marys Watershed,1998-05-01,0.004508411638317225
huc_09040001_St. Marys Watershed,1998-06-01,0.005801253607901542
huc_09040001_St. Marys Watershed,1998-07-01,0.008729456513917641
huc_09040001_St. Marys Watershed,1998-08-01,0.006540259472904322
huc_09040001_St. Marys Watershed,1998-09-01,0.005587583357144309
huc_09040001_St. Marys Watershed,1998-10-01,0.003574782602853425
huc_09040001_St. Marys Watershed,1998-11-01,0.0030642826105063054
huc_09040001_St. Marys Watershed,1998-12-01,0.0019831030829505912
huc_09040001_St. Marys Watershed,1999-01-01,0.002381115007902617
huc_09040001_St. Marys Watershed,1999-02-01,0.0023806832285354967
huc_09040001_St. Marys Watershed,1999-03-01,0.0023854628417883878
huc_09040001_St. Marys Watershed,1999-04-01,0.0025554420401180246
huc_09040001_St. Marys Watershed,1999-05-01,0.003491988066462395
huc_09040001_St. Marys Watershed,1999-06-01,0.005032318841625491
huc_09040001_St. Marys Watershed,1999-07-01,0.0051297825690277896
huc_09040001_St. Marys Watershed,1999-08-01,0.007655543487761979
huc_09040001_St. Marys Watershed,1999-09-01,0.0041214203026712585
huc_09040001_St. Marys Watershed,1999-10-01,0.00339034011931685
huc_09040001_St. Marys Watershed,1999-11-01,0.003131663059795518
huc_09040001_St. Marys Watershed,1999-12-01,0.0024766409541885164
huc_09040001_St. Marys Watershed,2000-01-01,0.0021940042117975004
huc_09040001_St. Marys Watershed,2000-02-01,0.002431574216841356
huc_09040001_St. Marys Watershed,2000-03-01,0.002578751758530574
huc_09040001_St. Marys Watershed,2000-04-01,0.0030786920207269168
huc_09040001_St. Marys Watershed,2000-05-01,0.003839838710795764
huc_09040001_St. Marys Watershed,2000-06-01,0.00508735872015519
huc_09040001_St. Marys Watershed,2000-07-01,0.006163562425290761
huc_09040001_St. Marys Watershed,2000-08-01,0.005416981045804594
huc_09040001_St. Marys Watershed,2000-09-01,0.005008460154109027
huc_09040001_St. Marys Watershed,2000-10-01,0.003608022439394794
huc_09040001_St. Marys Watershed,2000-11-01,0.0021591521736295167
huc_09040001_St. Marys Watershed,2000-12-01,0.001984344327154205
huc_09040001_St. Marys Watershed,2001-01-01,0.0023672475439050922
huc_09040001_St. Marys Watershed,2001-02-01,0.0016751669248586277
huc_09040001_St. Marys Watershed,2001-03-01,0.0024612798158119877
huc_09040001_St. Marys Watershed,2001-04-01,0.0029942753557723177
huc_09040001_St. Marys Watershed,2001-05-01,0.003580448802297368
huc_09040001_St. Marys Watershed,2001-06-01,0.005011673915483381
huc_09040001_St. Marys Watershed,2001-07-01,0.006519652877772308
huc_09040001_St. Marys Watershed,2001-08-01,0.0062153015700776295
huc_09040001_St. Marys Watershed,2001-09-01,0.004745963788793787
huc_09040001_St. Marys Watershed,2001-10-01,0.0034017812096230364
huc_09040001_St. Marys Watershed,2001-11-01,0.0028651050727247543
huc_09040001_St. Marys Watershed,2001-12-01,0.0020259993021761106
huc_09040001_St. Marys Watershed,2002-01-01,0.0022778962182043038
huc_09040001_St. Marys Watershed,2002-02-01,0.002011005440220723
huc_09040001_St. Marys Watershed,2002-03-01,0.001771889905364293
huc_09040001_St. Marys Watershed,2002-04-01,0.002713608694687972
huc_09040001_St. Marys Watershed,2002-05-01,0.0037649824592770765
huc_09040001_St. Marys Watershed,2002-06-01,0.005350141290008374
huc_09040001_St. Marys Watershed,2002-07-01,0.006952310669357362
huc_09040001_St. Marys Watershed,2002-08-01,0.005870648654704185
huc_09040001_St. Marys Watershed,2002-09-01,0.004667938413584362
huc_09040001_St. Marys Watershed,2002-10-01,0.0026974298702755377
huc_09040001_St. Marys Watershed,2002-11-01,0.00268857970924886
huc_09040001_St. Marys Watershed,2002-12-01,0.002441497203266329
huc_09040001_St. Marys Watershed,2003-01-01,0.0025762622776117337
huc_09040001_St. Marys Watershed,2003-02-01,0.0020374223544343335
huc_09040001_St. Marys Watershed,2003-03-01,0.00248386746312937
huc_09040001_St. Marys Watershed,2003-04-01,0.003321804351719987
huc_09040001_St. Marys Watershed,2003-05-01,0.004134025262749713
huc_09040001_St. Marys Watershed,2003-06-01,0.005362920296054495
huc_09040001_St. Marys Watershed,2003-07-01,0.005410620603588936
huc_09040001_St. Marys Watershed,2003-08-01,0.0057269775551622324
huc_09040001_St. Marys Watershed,2003-09-01,0.004394413045425292
huc_09040001_St. Marys Watershed,2003-10-01,0.003666928468231598
huc_09040001_St. Marys Watershed,2003-11-01,0.0021406123300751105
huc_09040001_St. Marys Watershed,2003-12-01,0.0023290813475361338
huc_09040001_St. Marys Watershed,2004-01-01,0.0020452103901492514
huc_09040001_St. Marys Watershed,2004-02-01,0.002428987997320845
huc_09040001_St. Marys Watershed,2004-03-01,0.0027313183805824297
huc_09040001_St. Marys Watershed,2004-04-01,0.003323246375657618
huc_09040001_St. Marys Watershed,2004-05-01,0.004167980357559155
huc_09040001_St. Marys Watershed,2004-06-01,0.0054902898491886645
huc_09040001_St. Marys Watershed,2004-07-01,0.006768660564178034
huc_09040001_St. Marys Watershed,2004-08-01,0.007220459297177908
huc_09040001_St. Marys Watershed,2004-09-01,0.005504561583106609
huc_09040001_St. Marys Watershed,2004-10-01,0.0037652138929368684
huc_09040001_St. Marys Watershed,2004-11-01,0.002629398563168133
huc_09040001_St. Marys Watershed,2004-12-01,0.002535052587399664
huc_09040001_St. Marys Watershed,2005-01-01,0.001996178124302431
huc_09040001_St. Marys Watershed,2005-02-01,0.00189744564704597
huc_09040001_St. Marys Watershed,2005-03-01,0.002556255269471718
huc_09040001_St. Marys Watershed,2005-04-01,0.003085213761432501
huc_09040001_St. Marys Watershed,2005-05-01,0.004330108688800069
huc_09040001_St. Marys Watershed,2005-06-01,0.005728460119470306
huc_09040001_St. Marys Watershed,2005-07-01,0.006136037864843788
huc_09040001_St. Marys Watershed,2005-08-01,0.0057433485104095025
huc_09040001_St. Marys Watershed,2005-09-01,0.004659605075848167
huc_09040001_St. Marys Watershed,2005-10-01,0.004314642361587967
huc_09040001_St. Marys Watershed,2005-11-01,0.002642242756732942
huc_09040001_St. Marys Watershed,2005-12-01,0.002012394820390593
huc_09040001_St. Marys Watershed,2006-01-01,0.0028229312814326713
huc_09040001_St. Marys Watershed,2006-02-01,0.0018575854128753037
huc_09040001_St. Marys Watershed,2006-03-01,0.00232440391909736
huc_09040001_St. Marys Watershed,2006-04-01,0.003404978255275637
huc_09040001_St. Marys Watershed,2006-05-01,0.004075399718915477
huc_09040001_St. Marys Watershed,2006-06-01,0.006198416691799851
huc_09040001_St. Marys Watershed,2006-07-01,0.005998716689646244
huc_09040001_St. Marys Watershed,2006-08-01,0.0051105855407355275
huc_09040001_St. Marys Watershed,2006-09-01,0.004615224624538551
huc_09040001_St. Marys Watershed,2006-10-01,0.0035526858333943655
huc_09040001_St. Marys Watershed,2006-11-01,0.00255811593302971
huc_09040001_St. Marys Watershed,2006-12-01,0.002264842220187268
huc_09040001_St. Marys Watershed,2007-01-01,0.0018667180936419122
huc_09040001_St. Marys Watershed,2007-02-01,0.002376715850044528
huc_09040001_St. Marys Watershed,2007-03-01,0.0028475000037123327
huc_09040001_St. Marys Watershed,2007-04-01,0.0031971304156088636
huc_09040001_St. Marys Watershed,2007-05-01,0.0043267496537579145
huc_09040001_St. Marys Watershed,2007-06-01,0.005607909426781471
huc_09040001_St. Marys Watershed,2007-07-01,0.0063148772840023685
huc_09040001_St. Marys Watershed,2007-08-01,0.005220904632511994
huc_09040001_St. Marys Watershed,2007-09-01,0.004407318840410722
huc_09040001_St. Marys Watershed,2007-10-01,0.0037405890787182293
huc_09040001_St. Marys Watershed,2007-11-01,0.0022777862259713206
huc_09040001_St. Marys Watershed,2007-12-01,0.0020789586136664225
huc_09040001_St. Marys Watershed,2008-01-01,0.001809870264918098
huc_09040001_St. Marys Watershed,2008-02-01,0.002382811093095528
huc_09040001_St. Marys Watershed,2008-03-01,0.0021491199137096332
huc_09040001_St. Marys Watershed,2008-04-01,0.002441231885155582
huc_09040001_St. Marys Watershed,2008-05-01,0.004212054699841563
huc_09040001_St. Marys Watershed,2008-06-01,0.00488668481019609
huc_09040001_St. Marys Watershed,2008-07-01,0.005885164789936464
huc_09040001_St. Marys Watershed,2008-08-01,0.006000873086083195
huc_09040001_St. Marys Watershed,2008-09-01,0.004958909425034147
huc_09040001_St. Marys Watershed,2008-10-01,0.0032719214568319526
huc_09040001_St. Marys Watershed,2008-11-01,0.003090119561301949
huc_09040001_St. Marys Watershed,2008-12-01,0.0014883590502785923
huc_09040001_St. Marys Watershed,2009-01-01,0.001940469847202463
huc_09040001_St. Marys Watershed,2009-02-01,0.0021945846256921473
huc_09040001_St. Marys Watershed,2009-03-01,0.002124744034675962
huc_09040001_St. Marys Watershed,2009-04-01,0.002789097822919164
huc_09040001_St. Marys Watershed,2009-05-01,0.00398071179844682
huc_09040001_St. Marys Watershed,2009-06-01,0.004835670277395327
huc_09040001_St. Marys Watershed,2009-07-01,0.0065760869461962065
huc_09040001_St. Marys Watershed,2009-08-01,0.006892615706538377
huc_09040001_St. Marys Watershed,2009-09-01,0.004821739113970619
huc_09040001_St. Marys Watershed,2009-10-01,0.003240988779630836
huc_09040001_St. Marys Watershed,2009-11-01,0.0026529492739507036
huc_09040001_St. Marys Watershed,2009-12-01,0.001452854138535812
huc_09040001_St. Marys Watershed,2010-01-01,0.00240433029577379
huc_09040001_St. Marys Watershed,2010-02-01,0.0024157142919569237
huc_09040001_St. Marys Watershed,2010-03-01,0.0025884046335704625
huc_09040001_St. Marys Watershed,2010-04-01,0.002890286238297172
huc_09040001_St. Marys Watershed,2010-05-01,0.003654877275592931
huc_09040001_St. Marys Watershed,2010-06-01,0.00544182610515829
huc_09040001_St. Marys Watershed,2010-07-01,0.006274624803589414
huc_09040001_St. Marys Watershed,2010-08-01,0.005878899038931274
huc_09040001_St. Marys Watershed,2010-09-01,0.0051104673842454085
huc_09040001_St. Marys Watershed,2010-10-01,0.00404565566998866
huc_09040001_St. Marys Watershed,2010-11-01,0.002384402174198919
huc_09040001_St. Marys Watershed,2010-12-01,0.002007471955553426
huc_09040001_St. Marys Watershed,2011-01-01,0.002185788924259174
huc_09040001_St. Marys Watershed,2011-02-01,0.0016269642839451199
huc_09040001_St. Marys Watershed,2011-03-01,0.0024339410871186333
huc_09040001_St. Marys Watershed,2011-04-01,0.002637365939217093
huc_09040001_St. Marys Watershed,2011-05-01,0.0039702524461419034
huc_09040001_St. Marys Watershed,2011-06-01,0.0053979311563560495
huc_09040001_St. Marys Watershed,2011-07-01,0.005966202669736484
huc_09040001_St. Marys Watershed,2011-08-01,0.005553576452455119
huc_09040001_St. Marys Watershed,2011-09-01,0.00440189492655918
huc_09040001_St. Marys Watershed,2011-10-01,0.0038021493743619194
huc_09040001_St. Marys Watershed,2011-11-01,0.0021558188246158156
huc_09040001_St. Marys Watershed,2011-12-01,0.0021367496545122854
huc_09040001_St. Marys Watershed,2012-01-01,0.002143934072987379
huc_09040001_St. Marys Watershed,2012-02-01,0.0020509632721887497
huc_09040001_St. Marys Watershed,2012-03-01,0.0026473772747482617
huc_09040001_St. Marys Watershed,2012-04-01,0.0034174202794573553
huc_09040001_St. Marys Watershed,2012-05-01,0.003657741932724805
huc_09040001_St. Marys Watershed,2012-06-01,0.005675902175109672
huc_09040001_St. Marys Watershed,2012-07-01,0.0070395581829159155
huc_09040001_St. Marys Watershed,2012-08-01,0.006117524558921223
huc_09040001_St. Marys Watershed,2012-09-01,0.004634699252758013
huc_09040001_St. Marys Watershed,2012-10-01,0.003528629032307831
huc_09040001_St. Marys Watershed,2012-11-01,0.003031826074457849
huc_09040001_St. Marys Watershed,2012-12-01,0.0021018443322922712
huc_09040001_St. Marys Watershed,2013-01-01,0.002063225801659586
huc_09040001_St. Marys Watershed,2013-02-01,0.0023303532557885933
huc_09040001_St. Marys Watershed,2013-03-01,0.002551360463257879
huc_09040001_St. Marys Watershed,2013-04-01,0.0029333079633626926
huc_09040001_St. Marys Watershed,2013-05-01,0.004243958627541914
huc_09040001_St. Marys Watershed,2013-06-01,0.005556018117045903
huc_09040001_St. Marys Watershed,2013-07-01,0.0066355189723570065
huc_09040001_St. Marys Watershed,2013-08-01,0.0070635448614864245
huc_09040001_St. Marys Watershed,2013-09-01,0.006056206488131505
huc_09040001_St. Marys Watershed,2013-10-01,0.0033517110758744502
