date,id,name,variable,value
2009-08-29T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1868.6510478980367
2009-08-29T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3359.9695948023095
2009-08-29T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2575.792327828454
2009-08-29T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4680.159371490263
2009-08-29T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2441.6719649016436
2009-08-29T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4230.5624784267875
2009-08-29T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2630.013331197446
2009-08-29T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5371.979428134442
2009-09-14T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1913.363443491697
2009-09-14T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3747.3924534848297
2009-09-14T06:00:00Z,tribes_crow_Crow,Crow,EVI,1700.328262806581
2009-09-14T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3078.093142623162
2009-09-14T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1695.1531668371656
2009-09-14T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3110.720237835858
2009-09-14T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1675.5459450019405
2009-09-14T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3017.009824221274
2009-09-14T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2158.7931625201604
2009-09-14T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4082.698890428151
2009-09-14T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2118.7611142047735
2009-09-14T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,3722.472836519277
2009-09-14T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2481.3329607494043
2009-09-14T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5006.730140969994
2009-09-30T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1898.8192693900312
2009-09-30T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3745.7698143874063
2009-09-30T06:00:00Z,tribes_crow_Crow,Crow,EVI,1563.5114052301255
2009-09-30T06:00:00Z,tribes_crow_Crow,Crow,NDVI,2769.7183386320753
2009-09-30T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1713.828193051014
2009-09-30T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2944.3059388352644
2009-09-30T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1758.8285880425608
2009-09-30T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3020.2264381344976
2009-09-30T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1896.3566741391016
2009-09-30T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3603.8974514034016
2009-09-30T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1856.7847458019903
2009-09-30T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2946.162797158995
2009-09-30T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2358.4816094423554
2009-09-30T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4531.160238622042
2009-10-16T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1713.3336108041635
2009-10-16T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3338.0737913157072
2009-10-16T06:00:00Z,tribes_crow_Crow,Crow,EVI,1397.9682840111425
2009-10-16T06:00:00Z,tribes_crow_Crow,Crow,NDVI,2633.9929203706824
2009-10-16T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1294.315070772893
2009-10-16T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2632.4532440712037
2009-10-16T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1531.4208803923582
2009-10-16T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2919.2878073554875
2009-10-16T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1838.4162551578763
2009-10-16T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3412.3640930841098
2009-10-16T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1562.308885407661
2009-10-16T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2882.620668015683
2009-10-16T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2081.395319975872
2009-10-16T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4258.238052703578
2009-11-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1626.525527719858
2009-11-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3429.01311079812
2009-11-01T06:00:00Z,tribes_crow_Crow,Crow,EVI,1395.0360778898616
2009-11-01T06:00:00Z,tribes_crow_Crow,Crow,NDVI,2701.486939566127
2009-11-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1149.2216500640125
2009-11-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2321.4793314523276
2009-11-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1337.2315453194817
2009-11-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2551.5971914808797
2009-11-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1465.2621523051305
2009-11-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2936.821843858916
2009-11-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1387.5812588926492
2009-11-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2378.7168748067447
2009-11-01T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1959.8395251622935
2009-11-01T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4412.967025980138
2009-11-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1599.556751384447
2009-11-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3448.1107027837365
2009-11-17T07:00:00Z,tribes_crow_Crow,Crow,EVI,1392.0347930865532
2009-11-17T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2718.2166832608777
2009-11-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1133.6262725328772
2009-11-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2147.474247880998
2009-11-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1221.0442780497356
2009-11-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2391.0272406613863
2009-11-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1394.6376085345703
2009-11-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2814.165015294588
2009-11-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1311.8528473247618
2009-11-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2218.8610734388467
2009-11-17T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1912.6308630322824
2009-11-17T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3998.2363860945657
2009-12-03T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2009-12-03T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2009-12-03T07:00:00Z,tribes_crow_Crow,Crow,EVI,NA
2009-12-03T07:00:00Z,tribes_crow_Crow,Crow,NDVI,NA
2009-12-03T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1129.4506819973235
2009-12-03T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1998.0100546537465
2009-12-03T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1487.5121227016018
2009-12-03T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2362.2154199560628
2009-12-03T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1121.6612777365533
2009-12-03T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2144.7405510208982
2009-12-03T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,NA
2009-12-03T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,NA
2009-12-03T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1779.571477828528
2009-12-03T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3202.7179581047085
2009-12-19T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2009-12-19T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2009-12-19T07:00:00Z,tribes_crow_Crow,Crow,EVI,1246.1860465116276
2009-12-19T07:00:00Z,tribes_crow_Crow,Crow,NDVI,1894.139534883721
2009-12-19T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2009-12-19T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2009-12-19T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,NA
2009-12-19T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,NA
2009-12-19T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,NA
2009-12-19T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,NA
2009-12-19T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,NA
2009-12-19T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,NA
2009-12-19T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,710.0967741935484
2009-12-19T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3318.5806451612902
2010-01-01T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2010-01-01T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2010-01-01T07:00:00Z,tribes_crow_Crow,Crow,EVI,1463.1
2010-01-01T07:00:00Z,tribes_crow_Crow,Crow,NDVI,4426.622589531681
2010-01-01T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2010-01-01T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2010-01-01T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1518.1306990881458
2010-01-01T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2520.8282674772036
2010-01-01T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,NA
2010-01-01T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,NA
2010-01-01T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,955.3772500719248
2010-01-01T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1675.495902244824
2010-01-01T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1060.25
2010-01-01T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3089.0178571428573
2010-01-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2010-01-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2010-01-17T07:00:00Z,tribes_crow_Crow,Crow,EVI,944.0265054263566
2010-01-17T07:00:00Z,tribes_crow_Crow,Crow,NDVI,1767.2768682170542
2010-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2010-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2010-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1375.0377812331417
2010-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2543.424770729541
2010-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1247.95
2010-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2177.75
2010-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1435.4607703281026
2010-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1988.5948644793152
2010-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1546.368492473197
2010-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3482.0450504579844
2010-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2010-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2010-02-02T07:00:00Z,tribes_crow_Crow,Crow,EVI,NA
2010-02-02T07:00:00Z,tribes_crow_Crow,Crow,NDVI,NA
2010-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2010-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2010-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,NA
2010-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,NA
2010-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,NA
2010-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,NA
2010-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1131.8950185711165
2010-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1876.9780423858424
2010-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1511.9041916167664
2010-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,2948.0426646706587
2010-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1221.808383082379
2010-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2169.104075425022
2010-02-18T07:00:00Z,tribes_crow_Crow,Crow,EVI,1111.4364561615896
2010-02-18T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2150.3536888829126
2010-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2010-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2010-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,NA
2010-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,NA
2010-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,NA
2010-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,NA
2010-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1057.055521464899
2010-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1882.5510715685336
2010-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1651.636488805215
2010-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3631.9674977694967
2010-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1477.801290462337
2010-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2863.9511832282965
2010-03-06T07:00:00Z,tribes_crow_Crow,Crow,EVI,1378.3018759755896
2010-03-06T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2409.1802410656555
2010-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,999.665582919108
2010-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1754.0662088799224
2010-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1233.8131835291088
2010-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2271.607499925901
2010-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1066
2010-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2032.2
2010-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1141.6194171063637
2010-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1938.841251231751
2010-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1915.5036291892056
2010-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3856.710697766536
2010-03-22T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1651.3298258974903
2010-03-22T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3101.142713978496
2010-03-22T06:00:00Z,tribes_crow_Crow,Crow,EVI,1632.8127923394754
2010-03-22T06:00:00Z,tribes_crow_Crow,Crow,NDVI,2856.165016692501
2010-03-22T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1104.8894175204755
2010-03-22T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2123.0845836148437
2010-03-22T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1305.387577467674
2010-03-22T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2525.8795992244477
2010-03-22T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1316.6573517192558
2010-03-22T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2643.6613202708077
2010-03-22T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1226.5158195995486
2010-03-22T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2110.5394613470594
2010-03-22T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2031.34072360563
2010-03-22T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3748.402553937799
2010-04-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1856.3333460629076
2010-04-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3419.927240515911
2010-04-07T06:00:00Z,tribes_crow_Crow,Crow,EVI,1994.8087109921407
2010-04-07T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3365.652472294642
2010-04-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1298.8127705569425
2010-04-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2399.5217038232113
2010-04-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1637.4437063350586
2010-04-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2872.6066185399513
2010-04-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1779.9601025978309
2010-04-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3129.363456757648
2010-04-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1372.9623149396798
2010-04-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2400.757578999011
2010-04-07T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2420.3170179081944
2010-04-07T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4420.400145428819
2010-04-23T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2096.0778126282917
2010-04-23T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3980.856941730293
2010-04-23T06:00:00Z,tribes_crow_Crow,Crow,EVI,2284.20384001161
2010-04-23T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3951.9339818498593
2010-04-23T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1469.3355270104623
2010-04-23T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2729.5150963745664
2010-04-23T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1991.005611402482
2010-04-23T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3412.4973153004353
2010-04-23T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2108.9709096247843
2010-04-23T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3706.6743115417694
2010-04-23T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1698.32895477007
2010-04-23T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2663.278789144111
2010-04-23T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2559.9233730543
2010-04-23T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5050.898113973708
2010-05-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2605.2049880582026
2010-05-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4568.7982671579375
2010-05-09T06:00:00Z,tribes_crow_Crow,Crow,EVI,2796.478901652034
2010-05-09T06:00:00Z,tribes_crow_Crow,Crow,NDVI,4670.254763505602
2010-05-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1836.021242068765
2010-05-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3205.93780391479
2010-05-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2276.528946265464
2010-05-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3820.112855561259
2010-05-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2566.3146720957693
2010-05-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4237.47160642132
2010-05-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2019.3231920056112
2010-05-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,3277.8805671894293
2010-05-09T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2836.226735806552
2010-05-09T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4998.185210206463
2010-05-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,3399.643292132934
2010-05-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,5550.467896090882
2010-05-25T06:00:00Z,tribes_crow_Crow,Crow,EVI,3835.573482450863
2010-05-25T06:00:00Z,tribes_crow_Crow,Crow,NDVI,5816.315558920769
2010-05-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2419.064345392295
2010-05-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,4003.227834927276
2010-05-25T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2919.944180958954
2010-05-25T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,4723.032426190438
2010-05-25T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,3835.0898329390784
2010-05-25T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5748.1683748636515
2010-05-25T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2558.0592076097196
2010-05-25T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4278.242943885802
2010-05-25T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3330.3295719292605
2010-05-25T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,6325.00889518312
2010-06-10T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,3555.7317378937273
2010-06-10T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,6243.722145725879
2010-06-10T06:00:00Z,tribes_crow_Crow,Crow,EVI,3898.5823168579345
2010-06-10T06:00:00Z,tribes_crow_Crow,Crow,NDVI,6304.116165708078
2010-06-10T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,3632.3102502609504
2010-06-10T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,5739.999741414948
2010-06-10T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,3060.0457755987973
2010-06-10T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,5345.662851411921
2010-06-10T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,4071.490875202669
2010-06-10T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,6576.152672106015
2010-06-10T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2870.990258214501
2010-06-10T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4935.076276879301
2010-06-10T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3354.187853920312
2010-06-10T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,6181.3391917748695
2010-06-26T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,3666.7791591973623
2010-06-26T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,5965.886729716137
2010-06-26T06:00:00Z,tribes_crow_Crow,Crow,EVI,3682.1213898550072
2010-06-26T06:00:00Z,tribes_crow_Crow,Crow,NDVI,5778.838485643967
2010-06-26T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,3839.1047521230066
2010-06-26T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,6042.732618203831
2010-06-26T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,3165.9501921529527
2010-06-26T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,5272.798864897761
2010-06-26T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,4470.716716121797
2010-06-26T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,6810.606261498878
2010-06-26T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,3548.709139106265
